recording id,timestamp [ns],gaze x [px],gaze y [px],azimuth [deg],elevation [deg],worn,fixation id,blink id
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299402235071,712.2622,545.2642,-6.6731424,2.1539958,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299407235071,712.0754,538.77655,-6.686352,2.5707943,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299412235071,710.3903,538.4127,-6.7948494,2.593935,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299417235071,712.0335,538.548,-6.6890907,2.5854723,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299422235071,709.7792,555.2741,-6.831425,1.5106329,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299427235071,711.8941,554.48785,-6.695491,1.5613197,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299432235071,710.63806,532.58417,-6.7801847,2.9683933,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299437240071,715.30853,529.5665,-6.480292,3.1630125,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299442235071,716.09735,529.6567,-6.429496,3.1573503,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299447240071,716.1087,532.74176,-6.4280615,2.9591246,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299452235071,718.2069,523.908,-6.295105,3.527089,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299457235071,721.21674,525.68866,-6.1008544,3.413182,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299462235071,712.6387,532.8119,-6.6513815,2.9540772,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299467241071,706.2972,539.2339,-7.058017,2.5406048,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299472235071,710.10425,531.9551,-6.8146844,3.0087187,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299477235071,712.86005,530.82086,-6.637598,3.082027,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299482236071,712.0682,530.0939,-6.6887426,3.128602,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299487360071,715.2399,544.12744,-6.4817533,2.227386,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299492360071,712.7165,540.65497,-6.6447353,2.4501936,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299497360071,717.8758,538.55414,-6.3131437,2.5858686,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299502366071,720.882,533.0621,-6.1207438,2.9392488,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299507360071,713.6354,530.80237,-6.5876966,3.0833385,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299512365071,714.22504,532.1631,-6.549427,2.9960146,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299517360071,713.96814,530.2634,-6.5664067,3.1180222,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299522360071,718.4101,520.4314,-6.2829404,3.750518,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299527360071,716.45105,526.1729,-6.4075775,3.3812509,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299532368071,716.5111,518.2211,-6.4058633,3.8921626,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299537371071,716.60754,521.01306,-6.3988624,3.712802,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299542360071,715.21674,520.1554,-6.4886656,3.7676413,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299547366071,714.5758,523.59546,-6.528984,3.546514,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299552371071,713.80634,529.57227,-6.576987,3.1623979,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299557368071,713.929,530.6543,-6.5688314,3.0929008,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299562360071,711.9348,526.34247,-6.6982703,3.3695643,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299567360071,713.50055,529.13336,-6.596781,3.190545,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299572360071,718.9605,538.8337,-6.2432775,2.5680418,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299577360071,712.15283,534.27167,-6.6823153,2.8602235,1.0,355,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299582372071,711.9003,534.144,-6.6985984,2.8683856,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299587360071,713.4383,516.82324,-6.604178,3.9813306,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299592360071,724.90936,508.48346,-5.8677263,4.5195837,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299597360071,731.83685,505.1491,-5.4221864,4.735336,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299602360071,743.35754,504.89328,-4.6793966,4.7540092,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299607360071,779.321,487.22308,-2.3618042,5.8963246,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299612360071,797.1536,470.14468,-1.2110198,6.997139,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299617373071,815.1876,479.4982,-0.044164002,6.3959594,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299622368071,809.24207,458.93896,-0.42909294,7.7188716,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299627485071,808.78046,454.39108,-0.45912528,8.0114355,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299632485071,809.784,452.08044,-0.3941497,8.160115,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299637485071,816.6677,455.56607,0.051970907,7.936058,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299642485071,814.3033,455.62833,-0.10123706,7.9320145,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299647485071,811.72174,446.05997,-0.26861766,8.547428,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299652485071,813.76843,450.47415,-0.13588661,8.263565,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299657485071,811.921,455.21747,-0.25560614,7.958386,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299662485071,807.05,458.3103,-0.57110626,7.7592244,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299667487071,816.41174,468.493,0.03516181,7.104291,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299672492071,815.4771,470.25452,-0.02535366,6.9909167,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299677485071,810.21564,468.5253,-0.36585224,7.102078,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299682485071,811.23706,468.1759,-0.29974967,7.1245904,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299687485071,815.3232,464.13232,-0.035250604,7.384889,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299692485071,818.9304,464.04614,0.19830771,7.3904624,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299697485071,820.3551,465.96973,0.29047427,7.2666855,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299702496071,819.2698,464.96317,0.2202531,7.331456,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299707485071,819.0995,463.1083,0.20928381,7.450814,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299712485071,818.2233,460.1108,0.15263423,7.6436777,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299717485071,815.67303,462.9646,-0.012581208,7.4600277,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299722485071,817.60583,463.69754,0.112554684,7.412893,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299727485071,810.4105,460.50604,-0.35338032,7.618092,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299732485071,810.4787,459.82553,-0.34897482,7.6618805,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299737485071,810.8224,462.76746,-0.32666743,7.4726024,1.0,356,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299742485071,811.66376,464.797,-0.27216935,7.3420362,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299747500071,809.3544,462.3368,-0.42173684,7.5002646,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299752485071,804.6769,461.37555,-0.72466254,7.5618863,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299757610071,799.6111,474.9157,-1.0516578,6.690293,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299762610071,787.3157,492.47336,-1.8446838,5.5592275,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299767610071,793.7293,489.66782,-1.4306718,5.7403502,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299772610071,796.05273,486.64014,-1.2808107,5.9354134,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299777610071,797.7754,451.89282,-1.1724839,8.171412,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299782614071,805.36224,457.25693,-0.6804849,7.826905,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299787614071,806.4298,410.58084,-0.6137335,10.827878,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299792610071,814.1877,430.51202,-0.10860683,9.547278,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299797610071,829.8197,393.83148,0.91213757,11.903926,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299802610071,868.3278,420.1932,3.4133732,10.204643,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299807610071,831.703,452.6654,1.0265706,8.122378,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299812610071,769.4672,427.15414,-3.0145175,9.75715,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299817610071,749.0068,402.40927,-4.3567796,11.33937,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299822610071,681.481,534.48456,-8.655215,2.8412423,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299827610071,689.44714,513.8286,-8.149891,4.1678357,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299832610071,728.4967,426.00638,-5.6757436,9.816859,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299837610071,766.8387,446.8787,-3.1786673,8.489043,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299842622071,640.95984,504.916,-11.273575,4.7221127,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299847615071,710.58746,467.1837,-6.809828,7.16745,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299852610071,722.38654,466.7736,-6.0475583,7.1980834,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299857610071,748.69293,432.59146,-4.361137,9.401967,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299862610071,695.3235,431.14154,-7.823667,9.470774,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299867610071,680.4896,398.99176,-8.8207445,11.518075,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299872610071,659.8054,423.02597,-10.134238,9.965983,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299877610071,676.06415,444.14545,-9.058893,8.626822,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299882610071,754.6835,361.41693,-4.011602,13.9703045,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299887738071,741.3803,382.71188,-4.86722,12.599226,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299892735071,697.18036,412.09525,-7.7210364,10.691567,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299897735071,707.3103,432.35504,-7.0455995,9.399583,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299902747071,742.5121,431.6471,-4.762718,9.460467,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299907739071,738.5493,436.81155,-5.017033,9.127481,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299912739071,721.2019,508.57236,-6.106626,4.5130677,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299917735071,698.535,509.1546,-7.566647,4.4701467,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299922735071,701.0752,513.1705,-7.4015408,4.2130585,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299927745071,700.6765,510.47916,-7.42822,4.385705,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299932735071,701.30365,527.60114,-7.3821635,3.2867484,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299937735071,713.0876,526.1103,-6.624129,3.3846865,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299942735071,717.85657,527.0474,-6.3168726,3.3253047,1.0,,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299947735071,717.6076,525.3197,-6.333327,3.4362748,1.0,357,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299952735071,729.05383,495.62314,-5.604737,5.346952,1.0,357,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299957742071,728.6292,501.9156,-5.6300015,4.942475,1.0,357,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299962735071,736.2166,513.7205,-5.1375246,4.1851096,1.0,357,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299967735071,728.27386,526.3273,-5.6462646,3.3732595,1.0,357,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299972735071,728.4478,527.6656,-5.634769,3.287247,1.0,357,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299977735071,747.8647,488.36905,-4.393143,5.8174767,1.0,357,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299982735071,736.52136,492.51572,-5.1240077,5.548415,1.0,357,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299987735071,729.6408,490.31378,-5.568769,5.68827,1.0,357,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299992735071,729.77515,509.1116,-5.553927,4.4802146,1.0,357,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340299997735071,728.51666,505.6553,-5.6360807,4.702107,1.0,357,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300002735071,732.20746,529.8747,-5.3922086,3.145746,1.0,357,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300007735071,732.14355,528.5919,-5.396573,3.2282274,1.0,357,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300012735071,725.7718,509.3757,-5.811869,4.462422,1.0,357,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300017740071,723.85016,510.7456,-5.935291,4.373985,1.0,357,116
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300022860071,724.6489,513.2963,-5.883074,4.210231,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300027860071,722.58954,523.2151,-6.013059,3.5723867,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300032865071,725.70374,527.36005,-5.811541,3.306474,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300037860071,725.29834,526.612,-5.837817,3.354497,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300042860071,726.18115,521.7957,-5.7820964,3.6642323,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300047860071,724.8438,522.7702,-5.867993,3.6013672,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300052860071,725.03516,521.77014,-5.855917,3.6656804,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300057860071,727.4637,523.6957,-5.6990414,3.5423136,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300062860071,726.6079,520.43,-5.754946,3.752089,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300067860071,731.57416,531.17334,-5.432739,3.062158,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300072860071,726.08636,531.1887,-5.786085,3.0604095,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300077860071,731.38513,513.20355,-5.449029,4.2174845,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300082869071,723.0278,538.51666,-5.981572,2.5889351,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300087860071,721.5391,533.999,-6.0782533,2.8791158,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300092860071,723.3392,535.0698,-5.9621673,2.8105407,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300097864071,723.1194,535.3244,-5.976265,2.7941415,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300102860071,718.86426,531.0339,-6.251071,3.0692956,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300107860071,719.767,535.00055,-6.1921196,2.8145022,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300112860071,720.73883,533.03827,-6.129965,2.9407582,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300117860071,719.3853,531.4271,-6.2174387,3.044099,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300122860071,717.3761,528.1192,-6.347547,3.256354,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300127869071,723.4186,519.3583,-5.960658,3.8204045,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300132868071,721.854,527.3589,-6.059429,3.305941,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300137860071,724.79395,525.9493,-5.870445,3.3970149,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300142860071,724.2705,526.55676,-5.904015,3.3578846,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300147867071,722.63184,527.81177,-6.009241,3.2769606,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300152873071,722.0012,526.9732,-6.050038,3.3307552,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300157985071,716.5236,515.4334,-6.405884,4.071257,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300162985071,719.9233,529.9112,-6.1831446,3.1416068,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300167985071,720.2187,527.8616,-6.1646004,3.2733748,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300172985071,720.65576,526.7671,-6.1367197,3.3437803,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300177985071,723.0063,527.9038,-5.98511,3.2711003,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300182985071,721.06396,527.62366,-6.1102324,3.2887974,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300187985071,719.84595,525.2692,-6.1892233,3.4399085,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300192985071,722.3298,531.77313,-6.027819,3.0223038,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300197985071,728.1156,512.45215,-5.6599317,4.265166,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300202985071,723.60974,516.89166,-5.9490123,3.9789674,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300207985071,724.102,519.3133,-5.9166512,3.8234236,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300212985071,720.1761,526.84375,-6.1675854,3.338774,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300217990071,718.6686,523.57623,-6.265462,3.5484948,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300222985071,717.6545,520.1596,-6.331681,3.7678394,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300227989071,713.4101,531.7391,-6.6019783,3.0231235,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300232985071,713.04425,530.4518,-6.6258297,3.105769,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300237985071,714.2536,528.36914,-6.5484915,3.2397702,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300242985071,716.17725,528.8133,-6.4245577,3.2115548,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300247985071,715.6197,532.5342,-6.459583,2.972389,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300252994071,719.2805,535.96405,-6.2232375,2.7525115,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300257985071,721.54016,528.2496,-6.079428,3.2486496,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300262992071,721.6578,531.68146,-6.0710955,3.028096,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300267985071,716.49915,530.026,-6.403548,3.1336837,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300272985071,719.2924,535.7672,-6.2225137,2.765161,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300277985071,716.11053,530.2565,-6.4285054,3.1188145,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300282985071,717.4228,529.299,-6.3442616,3.1805525,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300288110071,718.5254,528.90784,-6.273371,3.2058651,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300293110071,719.1448,529.38586,-6.233381,3.1752455,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300298110071,714.7234,532.6951,-6.517236,2.9619045,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300303110071,708.532,533.47595,-6.9155045,2.9107738,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300308110071,708.7533,533.3351,-6.901298,2.919858,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300313110071,711.34485,531.9303,-6.734853,3.010508,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300318123071,709.2187,544.656,-6.869039,2.192716,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300323110071,712.1606,538.4867,-6.6809287,2.589427,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300328110071,716.0367,532.57855,-6.432733,2.9695954,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300333117071,716.93365,529.1159,-6.37579,3.1922321,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300338110071,716.012,528.73755,-6.435206,3.2163973,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300343110071,716.505,531.01654,-6.40294,3.07004,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300348110071,715.69116,527.77216,-6.4560995,3.2783678,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300353110071,714.9817,529.4023,-6.5013766,3.1735175,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300358110071,710.99036,532.764,-6.7574744,2.956898,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300363110071,713.8337,533.773,-6.574255,2.8925166,1.0,357,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300368110071,715.0216,532.10535,-6.498173,2.9998462,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300373113071,719.76526,530.1808,-6.19326,3.124258,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300378110071,715.63226,527.3584,-6.4599924,3.304944,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300383113071,717.8221,519.1706,-6.321162,3.831415,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300388110071,730.9083,505.36127,-5.4819846,4.7215047,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300393110071,730.525,500.19843,-5.5083084,5.0532603,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300398119071,733.1272,513.72375,-5.3366313,4.184358,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300403110071,735.32056,511.59232,-5.1958203,4.321795,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300408110071,736.45386,509.6508,-5.1232767,4.4468284,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300413110071,735.85754,511.27362,-5.1612935,4.3423815,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300418110071,734.3846,512.2721,-5.255974,4.277918,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300423235071,736.16846,510.61072,-5.1414247,4.3850565,1.0,,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300428235071,737.8116,530.6697,-5.0311446,3.0953596,1.0,358,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300433235071,737.2452,527.6544,-5.0681915,3.2892141,1.0,358,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300438235071,742.23975,541.57117,-4.7443104,2.3945754,1.0,358,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300443235071,744.1117,539.6349,-4.624031,2.5193288,1.0,358,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300448235071,737.03625,506.7266,-5.086517,4.6349525,1.0,358,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300453239071,733.0926,522.4711,-5.3367476,3.621933,1.0,358,
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1777340300458235071,732.4475,512.55273,-5.3807406,4.2595177,1.0,358,
