recording id,timestamp [ns] 
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402950704082e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402951037512e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402951370941e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340295170436e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340295203779e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340295237122e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340295270464e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340295303807e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734029533715e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402953704922e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402954038351e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340295437178e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734029547052e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340295503863e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340295537206e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340295570548e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340295603891e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402956372342e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402956705772e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340295703919e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340295737262e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340295770605e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340295803947e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734029583729e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340295870633e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402959039752e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402959373181e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340295970661e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296004004e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296037346e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296070689e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296104032e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296137374e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402961707172e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402962040602e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296237402e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296270745e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296304088e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296337431e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296370773e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296404116e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296437459e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402964708012e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402965041441e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296537487e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296570829e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296604172e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296637515e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296670857e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402967042002e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402967375432e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402967708861e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296804228e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296837571e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296870914e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296904256e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296937599e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340296970942e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402970042842e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402970376271e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734029707097e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297104313e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297137655e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297170998e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297204341e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297237683e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402972710262e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402973043692e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297337711e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297371054e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297404397e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297437739e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297471082e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297504425e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402975377682e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402975711101e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297604453e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297637796e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297671138e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297704481e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297737824e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297771166e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402978045092e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402978378522e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402978711951e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297904537e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734029793788e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340297971223e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340298004565e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340298037908e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340298071251e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402981045932e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402981379361e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340298171279e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340298204621e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340298237964e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340298271307e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734029830465e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402983379922e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402983713352e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402984046781e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734029843802e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340298471363e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340298504706e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340298538048e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340298571391e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340298604734e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402986380762e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402986714191e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340298704762e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340298738105e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340298771447e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734029880479e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340298838133e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340298871475e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402989048182e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402989381612e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340298971503e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299004846e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299038189e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299071532e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299104874e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299138217e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402991715602e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402992049021e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299238245e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299271588e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734029930493e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299338273e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299371616e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299404958e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402994383012e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402994716442e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402995049871e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299538329e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299571672e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299605015e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299638357e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402996717e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299705043e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402997383852e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402997717281e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299805071e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299838414e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299871756e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299905099e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340299938442e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773402999717842e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403000051272e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403000384701e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300071812e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300105155e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300138498e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734030017184e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300205183e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300238526e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403002718692e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403003052111e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300338554e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300371897e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300405239e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300438582e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300471925e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300505267e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403005386102e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403005719532e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300605296e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300638638e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300671981e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300705324e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300738666e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300772009e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403008053522e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403008386941e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300872037e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734030090538e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300938723e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340300972065e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301005408e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301038751e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403010720932e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403011054362e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403011387791e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301172121e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301205464e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301238807e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301272149e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301305492e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301338835e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403013721782e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403014055201e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301438863e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301472206e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301505548e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301538891e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301572234e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403016055762e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403016389192e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403016722621e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301705604e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301738947e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734030177229e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301805633e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301838975e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301872318e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403019056612e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403019390031e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340301972346e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302005689e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302039031e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302072374e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302105717e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734030213906e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403021724022e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403022057452e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302239088e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734030227243e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302305773e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302339116e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302372458e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302405801e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403024391442e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403024724872e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302505829e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302539172e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302572515e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302605857e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403026392e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302672543e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403027058852e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403027392282e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403027725711e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302805913e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302839256e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302872599e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302905941e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302939284e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340302972627e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403030059702e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403030393121e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340303072655e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340303105998e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734030313934e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340303172683e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340303206026e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403032393682e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403032727112e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403033060541e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340303339397e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340303372739e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340303406082e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340303439425e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340303472767e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734030350611e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403035394532e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403035727951e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340303606138e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340303639481e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340303672824e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340303706166e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340303739509e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340303772852e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403038061942e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403038395372e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734030387288e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340303906222e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340303939565e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340303972908e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734030400625e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304039593e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403040729362e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403041062792e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304139621e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304172964e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304206307e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304239649e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304272992e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304306335e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403043396772e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403043730202e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403044063631e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304439706e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304473048e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304506391e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304539734e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304573076e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304606419e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403046397622e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403046731041e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304706447e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734030473979e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304773132e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304806475e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304839818e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304873161e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403049065032e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403049398461e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340304973189e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305006531e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305039874e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305073217e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305106559e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305139902e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403051732452e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403052065882e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734030523993e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305273273e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305306616e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305339958e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305373301e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305406644e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403054399862e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403054733292e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305506672e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305540014e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305573357e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403056067e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305640043e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305673385e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403057067282e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403057400712e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305773413e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305806756e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305840099e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305873441e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305906784e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340305940127e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403059734692e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403060068122e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403060401551e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340306073498e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734030610684e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340306140183e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340306173526e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340306206868e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340306240211e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403062735542e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403063068961e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340306340239e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340306373582e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340306406925e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340306440267e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.77734030647361e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340306506953e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403065402952e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403065736381e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340306606981e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340306640323e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340306673666e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340306707009e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340306740351e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340306773694e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403068070372e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.7773403068403802e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340306873722e+18
3e62bb71-dc9a-4585-98d1-4262d162dcfb,1.777340306907065e+18
