recording id,timestamp [ns],gaze x [px],gaze y [px],azimuth [deg],elevation [deg],worn,fixation id,blink id
b60b8918-719d-474c-bc87-7b7478d24056,1777344169976086351,823.99146,447.43546,0.30139574,10.604244,1.0,,
b60b8918-719d-474c-bc87-7b7478d24056,1777344169981086351,820.7276,453.5745,0.086395055,10.205668,1.0,,
b60b8918-719d-474c-bc87-7b7478d24056,1777344169986086351,802.1779,467.7194,-1.1325204,9.28614,1.0,,
b60b8918-719d-474c-bc87-7b7478d24056,1777344169991093351,801.1815,469.1902,-1.1977897,9.190491,1.0,,
b60b8918-719d-474c-bc87-7b7478d24056,1777344169996095351,793.40857,469.80566,-1.7083122,9.149707,1.0,,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170001098351,781.0005,478.5245,-2.5209885,8.58134,1.0,,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170006086351,781.94165,476.05255,-2.459865,8.742129,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170011086351,779.8827,477.20737,-2.5946999,8.666738,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170016086351,775.40546,471.87146,-2.8901875,9.012564,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170021086351,775.6123,471.66882,-2.8766637,9.025766,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170026086351,771.4756,474.07965,-3.147474,8.868283,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170031086351,777.0978,476.44455,-2.7776945,8.715793,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170036086351,776.68396,474.1863,-2.8055274,8.862436,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170041086351,777.37683,473.9897,-2.7601,8.875345,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170046086351,783.8921,478.26083,-2.3312936,8.5989485,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170051086351,783.2838,475.20215,-2.3719811,8.797611,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170056086351,779.4401,475.7236,-2.6241586,8.763071,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170061086351,775.7118,473.6694,-2.8695126,8.895823,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170066086351,776.118,475.28125,-2.8423488,8.791183,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170071086351,780.61774,476.79117,-2.5465677,8.693909,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170076088351,784.6278,473.76404,-2.2841039,8.8912735,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170081098351,777.88477,475.79266,-2.726229,8.758296,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170086086351,777.547,474.67722,-2.7487276,8.830704,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170091086351,782.5631,469.1082,-2.4209058,9.193427,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170096086351,783.6105,477.88892,-2.3498719,8.623073,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170101211351,788.75494,483.54218,-2.0110672,8.256373,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170106219351,766.49976,474.40836,-3.4739842,8.845784,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170111211351,775.34045,470.72766,-2.8948185,9.086849,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170116211351,777.73663,474.55588,-2.7363102,8.838626,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170121211351,777.55817,475.48798,-2.7477577,8.7780285,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170126211351,777.2687,473.72385,-2.7672782,8.892591,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170131211351,777.2275,472.0679,-2.7704816,9.000167,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170136211351,777.2275,473.22495,-2.7701333,8.924994,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170141211351,775.55975,477.546,-2.878303,8.643931,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170146211351,791.7918,484.59924,-1.8116734,8.188024,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170151211351,790.01294,479.21954,-1.9294053,8.537504,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170156211351,787.7673,479.86136,-2.07663,8.495491,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170161218351,785.1574,480.8219,-2.247665,8.432688,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170166211351,785.48157,482.1935,-2.2260814,8.343588,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170171211351,785.80676,486.6447,-2.203774,8.054289,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170176211351,785.7347,477.6786,-2.2105086,8.637068,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170181211351,785.94385,480.29074,-2.1961858,8.46733,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170186211351,783.49084,475.12405,-2.3584096,8.80272,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170191211351,783.0733,476.61472,-2.3854434,8.705786,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170196211351,782.984,476.26913,-2.3913925,8.7282295,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170201211351,783.47614,475.077,-2.3593862,8.805773,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170206211351,782.2757,479.4312,-2.4370797,8.522628,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170211211351,783.87756,478.886,-2.3320997,8.558315,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170216211351,783.7494,479.03772,-2.3404734,8.548432,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170221211351,781.1272,475.88898,-2.513373,8.752621,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170226218351,781.3239,472.86398,-2.5012698,8.949207,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170231336351,777.7579,470.92236,-2.735996,9.074684,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170236336351,782.1802,474.71506,-2.4445586,8.829078,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170241336351,776.8382,488.17575,-2.7914298,7.9533587,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170246346351,778.0208,483.8611,-2.715041,8.234004,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170251336351,776.7634,479.45218,-2.7987587,8.520299,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170256336351,777.368,479.99597,-2.7589386,8.485075,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170261336351,777.9004,477.69388,-2.724658,8.634766,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170266336351,777.02594,478.16177,-2.7819085,8.6042,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170271336351,779.0477,479.51114,-2.6488633,8.516884,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170276336351,779.1203,478.7445,-2.6443076,8.566716,1.0,178,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170281340351,771.5416,481.56064,-3.1406915,8.38226,1.0,178,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170286337351,774.9028,478.93073,-2.9209986,8.553828,1.0,178,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170291336351,775.624,472.01385,-2.8757894,9.003357,1.0,178,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170296350351,776.1256,473.6956,-2.8423352,8.894203,1.0,178,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170301336351,777.50336,473.20108,-2.7520266,8.9265995,1.0,178,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170306336351,776.16547,473.3375,-2.8398285,8.917474,1.0,178,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170311342351,776.2713,475.07938,-2.8323495,8.804332,1.0,178,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170316336351,777.4704,471.25455,-2.754779,9.053053,1.0,178,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170321336351,779.8925,471.2026,-2.5957313,9.056885,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170326336351,786.115,459.6015,-2.1899977,9.811525,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170331336351,777.5917,459.73132,-2.7504418,9.801485,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170336336351,767.2993,445.51712,-3.433256,10.721539,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170341336351,782.32196,444.55655,-2.44406,10.787573,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170346336351,812.49835,422.55502,-0.4573631,12.218832,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170351336351,794.99316,421.06284,-1.6146635,12.313963,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170356336351,797.12067,389.76132,-1.4818163,14.342625,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170361336351,741.4982,340.73474,-5.2273417,17.488972,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170366461351,723.2599,359.2424,-6.4243593,16.281115,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170371461351,753.53815,336.82922,-4.423968,17.74875,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170376461351,745.2288,338.55106,-4.9796653,17.632406,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170381461351,732.9193,343.19348,-5.7992673,17.324091,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170386461351,741.819,413.7098,-5.1344376,12.772903,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170391469351,727.04987,329.1866,-6.212159,18.222507,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170396461351,733.9231,337.68835,-5.7390594,17.679943,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170401461351,745.0066,373.46362,-4.9583344,15.377815,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170406461351,746.5507,369.71472,-4.8590374,15.620976,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170411461351,743.70575,428.66867,-4.9983935,11.805079,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170416461351,754.6477,410.6896,-4.2880197,12.974518,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170421461351,778.9132,424.40637,-2.6761909,12.093928,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170426461351,778.99426,526.3947,-2.6418965,5.467887,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170431461351,796.38916,511.18646,-1.5065416,6.4592137,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170436461351,802.5828,482.7377,-1.1040932,8.310038,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170441461351,801.2145,483.31046,-1.193794,8.272704,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170446461351,800.5893,486.43164,-1.2344131,8.069725,1.0,,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170451461351,796.9577,486.0188,-1.4726365,8.096267,1.0,179,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170456461351,798.32135,483.957,-1.3834889,8.230439,1.0,179,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170461461351,800.5211,465.74734,-1.2416668,9.414131,1.0,179,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170466461351,801.6686,472.03003,-1.1654146,9.00598,1.0,179,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170471461351,806.267,461.09308,-0.8645243,9.716941,1.0,179,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170476461351,804.23883,456.27335,-0.99849164,10.029873,1.0,179,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170481468351,802.7925,459.30743,-1.09324,9.832692,1.0,179,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170486461351,797.83594,468.689,-1.4176604,9.22275,1.0,179,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170491461351,797.6707,466.56458,-1.4288619,9.360767,1.0,179,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170496586351,795.50806,478.4994,-1.5689149,8.584947,1.0,179,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170501593351,799.2053,480.71603,-1.3259513,8.441212,1.0,179,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170506586351,795.7166,479.47662,-1.5550632,8.521453,1.0,179,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170511586351,799.6794,476.7569,-1.2953863,8.698601,1.0,179,46
b60b8918-719d-474c-bc87-7b7478d24056,1777344170516587351,799.4046,475.75262,-1.3135682,8.763856,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170521586351,799.69543,478.44226,-1.2941022,8.589058,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170526586351,808.68976,480.444,-0.70362556,8.459503,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170531586351,810.45874,476.0679,-0.58782655,8.744041,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170536591351,805.604,481.68973,-0.9059904,8.378361,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170541586351,806.4713,481.84784,-0.8490744,8.368129,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170546597351,807.0304,480.07092,-0.81254655,8.483675,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170551586351,802.4564,480.16547,-1.1126856,8.477255,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170556586351,802.61255,479.62146,-1.1025017,8.512629,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170561586351,801.2707,480.72083,-1.1904268,8.441062,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170566586351,798.6264,478.204,-1.3642961,8.604453,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170571586351,800.4589,480.79733,-1.2436818,8.436028,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170576588351,799.0424,480.65778,-1.3366475,8.444982,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170581586351,793.6925,480.60944,-1.6876918,8.447598,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170586596351,793.66046,480.32947,-1.6898433,8.465794,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170591586351,797.54364,482.61084,-1.4347017,8.317886,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170596586351,802.9415,482.5142,-1.0805905,8.324594,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170601586351,800.8279,477.02664,-1.2199606,8.681163,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170606586351,803.15656,480.5635,-1.066698,8.451423,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170611586351,802.4585,479.20004,-1.112665,8.54001,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170616595351,802.707,479.8138,-1.0962863,8.500129,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170621597351,805.9326,488.05798,-0.88385373,7.9643145,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170626724351,807.9672,486.70374,-0.7505421,8.052471,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170631711351,806.50305,482.46365,-0.8469366,8.32809,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170636711351,803.3386,479.477,-1.0548749,8.522067,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170641715351,804.9881,477.094,-0.9468691,8.677078,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170646711351,803.9956,476.35864,-1.0120974,8.724814,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170651716351,802.44824,474.79333,-1.1138672,8.826448,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170656711351,805.03467,469.6997,-0.9445946,9.157664,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170661715351,804.0423,469.25027,-1.0098366,9.186802,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170666711351,806.32574,472.54922,-0.8594973,8.97256,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170671711351,805.65454,469.40674,-0.9039003,9.176742,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170676711351,800.44824,472.30206,-1.245526,8.9882,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170681711351,800.89215,480.34518,-1.2153091,8.465459,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170686711351,797.90216,480.84473,-1.411438,8.432729,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170691711351,798.28845,478.81177,-1.3863848,8.564914,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170696711351,795.2228,477.59064,-1.5877867,8.643987,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170701711351,798.28015,469.46848,-1.388352,9.172145,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170706711351,798.02045,471.34067,-1.4051201,9.050458,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170711711351,797.7811,472.8206,-1.4206041,8.954262,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170716711351,803.8646,481.88336,-1.0200955,8.36567,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170721711351,804.29706,480.60623,-0.9918527,8.448725,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170726711351,797.8397,481.04666,-1.4155089,8.419594,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170731711351,795.74384,482.31735,-1.552823,8.336792,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170736711351,800.25824,483.79407,-1.256461,8.24119,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170741711351,800.7967,484.76587,-1.2210191,8.178044,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170746711351,801.42926,486.17957,-1.1793618,8.086179,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170751711351,799.7353,485.59933,-1.29053,8.123778,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170756712351,810.0061,486.1074,-0.6168685,8.091329,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170761722351,808.3341,485.66946,-0.7265613,8.119742,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170766836351,808.9171,485.12338,-0.6883601,8.1552725,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170771836351,809.1562,485.92465,-0.67262334,8.103179,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170776836351,807.94855,488.23364,-0.7516486,7.95299,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170781836351,802.9979,485.82785,-1.0765197,8.109156,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170786836351,799.3258,484.8872,-1.317482,8.170047,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170791836351,804.24554,490.29922,-0.9942569,7.818476,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170796836351,800.13257,485.7772,-1.2644523,8.112243,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170801836351,803.1756,485.99496,-1.0648538,8.098302,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170806851351,803.2749,484.43765,-1.0585085,8.199559,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170811836351,804.3005,486.91547,-0.9909853,8.038518,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170816840351,804.3515,486.68704,-0.9876658,8.053373,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170821836351,804.4106,487.19894,-0.9837384,8.02009,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170826836351,804.8902,486.80423,-0.9523264,8.045785,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170831836351,803.1076,486.81165,-1.0692251,8.045191,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170836836351,800.6559,483.55966,-1.2304039,8.256462,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170841842351,801.95044,486.4069,-1.1451563,8.071432,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170846847351,802.83057,486.65704,-1.087407,8.055224,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170851836351,805.3066,484.86746,-0.9251969,8.171741,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170856839351,810.433,494.07755,-0.58840024,7.5730195,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170861836351,808.1259,492.75592,-0.73968893,7.6588955,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170866846351,807.57806,489.52957,-0.7758411,7.8686986,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170871836351,797.1301,494.38818,-1.460151,7.552044,1.0,179,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170876836351,800.64185,491.58035,-1.2303492,7.7349224,1.0,,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170881836351,801.4758,488.09634,-1.1760833,7.9615483,1.0,,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170886836351,803.13654,488.33597,-1.0671624,7.946078,1.0,,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170891961351,795.0856,489.05917,-1.5949379,7.898403,1.0,,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170896960351,788.5869,477.57513,-2.0233343,8.644192,1.0,,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170901961351,777.1165,473.96396,-2.7771957,8.876965,1.0,,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170906961351,778.62805,471.3932,-2.6787112,9.04427,1.0,,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170911961351,779.7892,465.69492,-2.6041255,9.414637,1.0,180,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170916969351,780.0681,464.5576,-2.586135,9.48856,1.0,180,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170921960351,780.0191,461.8235,-2.5901783,9.666124,1.0,180,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170926961351,781.2662,463.9801,-2.5075672,9.526297,1.0,180,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170931960351,779.8138,470.8018,-2.601018,9.082908,1.0,180,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170936973351,778.793,470.31018,-2.6681995,9.114655,1.0,180,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170941960351,779.15216,463.77377,-2.6465683,9.539288,1.0,180,
b60b8918-719d-474c-bc87-7b7478d24056,1777344170946960351,782.26935,469.4088,-2.440119,9.173845,1.0,180,
