recording id,timestamp [ns] 
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448963394652e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448963728082e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448964061512e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.777344896439493e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448964728364e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448965061793e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448965395213e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448965728643e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448966062072e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448966395492e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448966728922e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448967062351e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448967395773e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448967729203e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448968062633e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448968396052e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448968729482e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448969062902e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448969396332e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.777344896972976e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448970063183e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448970396613e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448970730043e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448971063462e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448971396892e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448971730322e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448972063741e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.777344897239717e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448972730593e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448973064023e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448973397453e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448973730872e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448974064302e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448974397732e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448974731151e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448975064584e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448975398013e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448975731433e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448976064863e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448976398292e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448976731712e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448977065142e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448977398561e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448977731994e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448978065423e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448978398843e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448978732273e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448979065702e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448979399122e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448979732552e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448980065981e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448980399404e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448980732833e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448981066263e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448981399683e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448981733112e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448982066532e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448982399962e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448982733391e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448983066813e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448983400243e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448983733673e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448984067092e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448984400522e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448984733952e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448985067372e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.77734489854008e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448985734234e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448986067653e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448986401083e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448986734502e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448987067932e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448987401362e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448987734781e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.777344898806821e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448988401644e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448988735063e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448989068493e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448989401923e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448989735342e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448990068772e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448990402202e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448990735624e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448991069053e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448991402473e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448991735903e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448992069332e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448992402752e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448992736182e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448993069612e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448993403034e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448993736463e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448994069893e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448994403313e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448994736742e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448995070172e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448995403592e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448995737021e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448996070444e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448996403873e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448996737303e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448997070723e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448997404152e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448997737582e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448998071002e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448998404431e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448998737864e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448999071283e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448999404713e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773448999738143e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449000071562e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449000404992e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449000738412e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.777344900107184e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449001405274e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449001738693e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449002072123e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449002405553e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449002738972e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449003072402e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449003405832e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.777344900373925e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449004072684e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449004406113e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449004739533e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449005072963e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449005406382e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449005739812e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449006073242e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449006406664e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449006740093e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449007073523e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449007406943e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449007740372e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449008073802e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449008407222e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449008740652e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449009074081e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449009407503e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449009740933e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449010074353e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449010407782e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449010741212e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449011074632e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449011408061e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.777344901174149e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449012074913e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449012408343e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449012741773e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449013075192e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449013408622e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449013742042e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449014075471e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449014408904e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449014742323e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449015075753e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449015409183e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449015742602e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449016076032e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449016409462e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.777344901674288e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449017076314e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449017409743e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449017743163e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449018076593e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449018410012e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449018743442e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449019076872e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.777344901941029e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449019743724e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449020077153e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449020410573e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449020744003e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449021077432e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449021410852e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449021744282e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449022077711e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449022411133e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449022744563e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449023077993e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449023411412e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449023744842e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449024078262e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449024411692e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449024745121e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449025078543e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449025411973e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449025745403e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449026078822e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449026412252e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449026745682e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449027079101e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.777344902741253e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449027745953e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449028079383e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449028412813e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449028746232e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449029079662e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449029413092e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449029746511e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449030079944e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449030413373e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449030746793e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449031080223e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449031413642e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449031747072e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449032080502e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.777344903241392e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449032747354e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449033080783e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449033414203e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449033747633e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449034081062e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449034414482e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449034747912e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449035081341e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449035414764e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449035748193e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449036081623e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449036415043e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449036748472e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449037081892e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449037415322e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449037748751e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449038082173e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449038415603e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449038749033e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449039082452e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449039415882e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449039749312e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449040082732e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449040416161e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449040749583e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449041083013e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449041416443e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449041749862e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449042083292e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449042416722e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449042750141e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.777344904308357e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449043417004e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449043750423e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449044083853e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449044417283e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449044750702e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449045084132e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449045417551e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449045750984e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449046084413e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449046417833e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449046751263e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449047084692e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449047418112e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449047751542e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449048084972e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449048418394e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449048751823e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449049085253e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449049418673e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449049752102e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449050085522e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449050418952e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449050752381e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449051085804e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449051419233e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449051752663e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449052086083e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449052419512e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449052752942e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449053086362e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449053419791e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449053753224e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449054086643e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449054420073e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449054753492e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449055086922e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449055420352e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449055753772e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449056087201e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449056420634e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449056754053e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449057087483e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449057420913e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449057754332e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449058087762e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449058421192e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.777344905875461e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449059088044e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449059421463e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449059754893e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449060088323e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449060421742e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449060755172e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449061088602e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449061422024e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449061755453e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449062088883e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449062422303e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449062755732e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449063089162e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449063422582e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449063756012e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449064089434e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449064422863e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449064756293e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449065089713e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449065423142e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449065756572e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449066089992e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449066423421e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.777344906675685e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449067090273e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449067423703e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449067757133e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449068090552e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449068423982e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449068757402e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449069090831e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449069424264e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449069757683e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449070091113e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449070424543e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449070757962e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449071091392e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449071424822e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449071758241e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449072091674e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449072425093e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449072758523e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449073091953e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449073425372e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449073758802e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449074092232e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.777344907442565e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449074759084e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449075092513e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449075425933e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449075759363e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449076092792e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449076426212e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449076759642e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449077093071e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449077426493e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449077759923e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449078093343e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449078426772e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449078760202e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449079093622e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.7773449079427052e+18
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1.777344907976048e+18
