time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
4.30999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.8266308233,3.14013747802378,0.0984251114062047,0.0273403087239458,0.0023390781777648,0,-0.0002113466561705,0.007603512684534,0.0062573505565524,0.0062573505565524,0.0062573505565524,-0.0002428550651529,3.12838895045146,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  BrakeLight,도로 1,500.866669885796,0.005859375,4.00500976070651e-05,NAN,NAN,1,4.52452564239502,-2.25447844939436e-05,0,1,0.0,0.0
4.31999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82667158421,3.14013540386587,0.0989481453118747,0.0274855959199652,0.0024559125404733,0,-0.0001972249002767,0.0046110629995318,0.0062573505565524,0.0062573505565524,0.0062573505565524,-0.0002428550651529,3.25071730050565,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  BrakeLight,도로 1,500.866710646707,0.005859375,4.66451687193433e-05,NAN,NAN,1,4.52452564239502,-2.2544684992093e-05,0,1,0.0,0.0
4.32999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.8271484375,3.14013336678758,0.0995570873539516,0.0276547464872088,0.0029151923438297,0,-0.0002005973029725,0.0008344227601282,0.006258097655724,0.006258097655724,0.006258097655724,-0.0002428550651529,3.81493444446377,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  BrakeLight,도로 1,500.8671875,0.005859375,5.20977337986774e-05,NAN,NAN,1,4.52452564239502,-2.25435196625767e-05,0,1,0.0,0.0
4.33999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.8272095076,3.1401314135903,0.0944282978182553,0.0262300827272932,0.0037133963497488,0,-0.0001922498540544,1.25071557340517e-05,0.0062716466920918,0.0062716466920918,0.0062716466920918,-0.0001298373785191,5.62278262215339,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  BrakeLight,도로 1,500.867248570098,0.005859375,5.69441375157419e-05,NAN,NAN,1,4.52452564239502,-2.25433706475594e-05,0,1,0.0,0.0
4.34999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82763671875,3.14012949477248,0.0652470017044553,0.0181241671401265,0.0039346756509725,0,-0.0001913570163195,0.0001400366659874,0.0062999273650348,0.0062999273650348,0.0062999273650348,0.0006607691175304,13.925773551118,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  BrakeLight,도로 1,500.86767578125,0.005859375,6.14041808391179e-05,NAN,NAN,1,4.52452564239502,-2.25423282245174e-05,0,1,0.0,0.0
4.35999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82763671875,3.14012760679094,0.0368534854770463,0.0102370792991795,0.004042056813723,0,-0.0001862830460914,0.0004269661436428,0.0062999273650348,0.0062999273650348,0.0062999273650348,0.0006607691175304,55.7235334290008,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  BrakeLight,도로 1,500.86767578125,0.005859375,6.5394505696483e-05,NAN,NAN,1,4.52452564239502,-2.25423282245174e-05,0,1,0.0,0.0
4.36999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82763671875,3.14012580021781,0.010741499460737,0.0029837498502047,0.0029934897388496,0,-0.0001720245087921,0.0007699170292428,0.0062999273650348,0.0062999273650348,0.0062999273650348,0.0006607691175304,442.064033437641,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  BrakeLight,도로 1,500.86767578125,0.005859375,6.90479290353375e-05,NAN,NAN,1,4.52452564239502,-2.25423282245174e-05,0,1,0.0,0.0
4.37999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82763671875,3.14012417452794,-0.0106521880406701,-0.0029589411224083,0.0027201130083998,0,-0.0001472876638563,0.0007697590210507,0.006320721402765,0.006320721402765,0.006320721402765,0.0006607691175304,789.640418075826,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  BrakeLight,도로 1,500.86767578125,0.005859375,7.24410303080557e-05,NAN,NAN,1,4.52452564239502,-2.25423282245174e-05,0,1,0.0,0.0
4.38999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82763671875,3.14012275050563,-0.0262674136366422,-0.0072965037879561,0.0031455646779987,0,-0.0001385206604545,0.0009409747137805,0.0063595441170036,0.0063595441170036,0.0063595441170036,0.0006607691175304,69.1905409049661,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  BrakeLight,도로 1,500.86767578125,0.005859375,7.57743464231713e-05,NAN,NAN,1,4.52452564239502,-2.25423282245174e-05,0,1,0.0,0.0
4.39999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82763671875,3.14012142135004,-0.0396364630382422,-0.0110101286217339,0.0033086505750081,0,-0.0001281175227318,0.0010455709562702,0.0063595441170036,0.0063595441170036,0.0063595441170036,0.000836800335851,29.0948207185807,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  BrakeLight,도로 1,500.86767578125,0.005859375,7.87730911932749e-05,NAN,NAN,1,4.52452564239502,-2.25423282245174e-05,0,1,0.0,0.0
4.40999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82738140786,3.1401201973349,-0.0505845881914898,-0.014051274497636,0.0031291426060258,0,-0.0001180374113915,0.0009431369728918,0.006367886103243,0.006367886103243,0.006367886103243,0.0010470487177372,16.345298146191,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  BrakeLight,도로 1,500.867420470355,0.005859375,8.16045882041787e-05,NAN,NAN,1,4.52452564239502,-2.25429511997328e-05,0,1,0.0,0.0
4.41999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.8271484375,3.14011906400368,-0.0590369875748596,-0.0163991632152388,0.0029251663911927,0,-0.0001097956349062,0.0005568765826242,0.0063754981383681,0.0063754981383681,0.0063754981383681,0.0010470487177372,11.0184636445216,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  BrakeLight,도로 1,500.8671875,0.005859375,8.42697436409601e-05,NAN,NAN,1,4.52452564239502,-2.25435196625767e-05,0,1,0.0,0.0
4.42999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.8271484375,3.14011800943885,-0.0650231330927944,-0.0180619814146651,0.0031556692803959,0,-0.0001022390919582,0.0004708911529123,0.0064014258414542,0.0064014258414542,0.0064014258414542,0.0010470487177372,9.66472037283203,0.0,0.0,0.0,0.28071175523489,0.28071175523489,0.28071175523489,  BrakeLight,도로 1,500.8671875,0.005859375,8.6729410101181e-05,NAN,NAN,1,4.52452564239502,-2.25435196625767e-05,0,1,0.0,0.0
4.43999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82677487091,3.14011706222942,-0.0684152676627712,-0.0190042410174364,0.0023337836075729,0,-8.89839655018705e-05,0.0011885579121268,0.0064120721071958,0.0064120721071958,0.0064120721071958,0.0010470487177372,6.51576746130625,0.0,0.0,0.0,0.281118869781494,0.281118869781494,0.281118869781494,  BrakeLight,도로 1,500.866813933407,0.005859375,8.90747512112192e-05,NAN,NAN,1,4.52452564239502,-2.25444325810445e-05,0,1,0.0,0.0
4.44999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82666015625,3.14011624998366,-0.0695560895502872,-0.0193211359861909,0.0023307761933485,0,-7.39486920482284e-05,0.0018215003511477,0.0064120721071958,0.0064120721071958,0.0064120721071958,0.0010470487177372,6.24161165430968,0.0,0.0,0.0,0.281118869781494,0.281118869781494,0.281118869781494,  BrakeLight,도로 1,500.86669921875,0.005859375,9.13405005910714e-05,NAN,NAN,1,4.52452564239502,-2.25447129196255e-05,0,1,0.0,0.0
4.45999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82666015625,3.14011555237586,-0.0680833445241594,-0.0189120401455998,0.0020897339929075,0,-6.8848259100818e-05,0.0019000000320375,0.0064450480803369,0.0064450480803369,0.0064450480803369,0.001538004023553,5.83919775788217,0.0,0.0,0.0,0.281118869781494,0.281118869781494,0.281118869781494,  BrakeLight,도로 1,500.86669921875,0.005859375,9.34205824789602e-05,NAN,NAN,1,4.52452564239502,-2.25447129196255e-05,0,1,0.0,0.0
4.46999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82619402732,3.1401149667064,-0.0645470736192609,-0.0179297426720169,0.0020426818415861,0,-5.29463777302414e-05,0.000277125515711,0.006449210923165,0.006449210923165,0.006449210923165,0.0015999815659597,6.35621202560227,0.0,0.0,0.0,0.281118869781494,0.281118869781494,0.281118869781494,  BrakeLight,도로 1,500.866233089821,0.005859375,9.54356584384385e-05,NAN,NAN,1,4.52452564239502,-2.25458503045796e-05,0,1,0.0,0.0
4.47999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.826171875,3.14011455104429,-0.0588169978131547,-0.0163380549480985,0.0017633656258259,0,-3.72722831955132e-05,-0.0003895221678037,0.006518269499802,0.006518269499802,0.006518269499802,0.0015999815659597,6.60577500568078,0.0,0.0,0.0,0.281118869781494,0.281118869781494,0.281118869781494,  BrakeLight,도로 1,500.8662109375,0.005859375,9.72778376438742e-05,NAN,NAN,1,4.52452564239502,-2.25459043576848e-05,0,1,0.0,0.0
4.48999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82615680129,3.14011410821749,-0.0508953041962325,-0.0141375844989535,0.0017825906888334,0,-4.84475928985691e-05,0.0007475193542156,0.0065194969065487,0.0065194969065487,0.0065194969065487,0.0015999815659597,8.92277318467486,0.0,0.0,0.0,0.281118869781494,0.281118869781494,0.281118869781494,  BrakeLight,도로 1,500.866195863791,0.005859375,9.9061430072783e-05,NAN,NAN,1,4.52452564239502,-2.25459411385177e-05,0,1,0.0,0.0
4.49999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82568359375,3.14011360288455,-0.0411823432252007,-0.011439539784778,0.0012991600584042,0,-5.68037871288805e-05,-0.0005482832536741,0.0065276138863154,0.0065276138863154,0.0065276138863154,0.0015999815659597,9.67145630661113,0.0,0.0,0.0,0.281118869781494,0.281118869781494,0.281118869781494,  BrakeLight,도로 1,500.86572265625,0.005859375,0.0001007614774109,NAN,NAN,1,4.52452564239502,-2.25470957957441e-05,0,1,0.0,0.0
4.50999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82568359375,3.14011299994076,-0.0300306940409279,-0.0083418594558133,0.0001986457425924,0,-5.47319485508718e-05,0.0039667726029784,0.0066164252348244,0.0066164252348244,0.0066164252348244,0.0017909864153328,1.19521824148772,0.0,0.0,0.0,0.281118869781494,0.281118869781494,0.281118869781494,  BrakeLight,도로 1,500.86572265625,0.005859375,0.0001023839091484,NAN,NAN,1,4.52452564239502,-2.25470957957441e-05,0,1,0.0,0.0
4.51999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82568359375,3.14011244901353,-0.0177926647443811,-0.0049424068734392,-0.0005248604539002,0,-5.19848875795996e-05,0.0044320982213081,0.0066164252348244,0.0066164252348244,0.0066164252348244,0.0029463518876582,-31.0480987909561,0.0,0.0,0.0,0.281118869781494,0.281118869781494,0.281118869781494,  BrakeLight,도로 1,500.86572265625,0.005859375,0.0001039643643875,NAN,NAN,1,4.52452564239502,-2.25470957957441e-05,0,1,0.0,0.0
4.52999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82568359375,3.14011199433481,-0.0049533452681012,-0.0013759292411392,-0.0003427578885252,0,-5.06287388835829e-05,-0.0033726096128681,0.0066194744089933,0.0066194744089933,0.0066194744089933,0.0029463518876582,-126.076339404756,0.0,0.0,0.0,0.281118869781494,0.281118869781494,0.281118869781494,  BrakeLight,도로 1,500.86572265625,0.005859375,0.0001054331018519,NAN,NAN,1,4.52452564239502,-2.25470957957441e-05,0,1,0.0,0.0
4.53999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82568359375,3.14011159589441,0.0060594337160926,0.0016831760322479,-0.0001726245455214,0,-3.39724479536853e-05,0.0022495974440032,0.0066268118098378,0.0066268118098378,0.0066268118098378,0.0029463518876582,-158.399088659585,0.0,0.0,0.0,0.281118869781494,0.281118869781494,0.281118869781494,  BrakeLight,도로 1,500.86572265625,0.005859375,0.0001068402427676,NAN,NAN,1,4.52452564239502,-2.25470957957441e-05,0,1,0.0,0.0
4.54999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82568359375,3.14011125108316,0.0147618322170157,0.004100508949171,-0.0002746723953585,0,-3.22463227450165e-05,-0.0028369225385549,0.0066247371358109,0.0066247371358109,0.0066247371358109,0.0029463518876582,-16.266421627728,0.0,0.0,0.0,0.281118869781494,0.281118869781494,0.281118869781494,  BrakeLight,도로 1,500.86572265625,0.005859375,0.000108169687379,NAN,NAN,1,4.52452564239502,-2.25470957957441e-05,0,1,0.0,0.0
4.55999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82568359375,3.14011097222875,0.0239572414976354,0.0066547893048987,-0.0004238107043812,0,-2.48531905929917e-05,0.0006612025338208,0.0066221375018358,0.0066221375018358,0.0066221375018358,0.0029463518876582,-10.4278789383186,0.0,0.0,0.0,0.281118869781494,0.281118869781494,0.281118869781494,  BrakeLight,도로 1,500.86572265625,0.005859375,0.000109449764738,NAN,NAN,1,4.52452564239502,-2.25470957957441e-05,0,1,0.0,0.0
4.56999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82596837961,3.14011076547844,0.0337489833222346,0.0093747175895096,-0.0005794040130783,0,-1.73641490549024e-05,0.0007416758326115,0.0066221375018358,0.0066221375018358,0.0066221375018358,0.0012871478235397,-6.6238417840579,0.0,0.0,0.0,0.281118869781494,0.281118869781494,0.281118869781494,  BrakeLight,도로 1,500.866007442111,0.005859375,0.0001106068328875,NAN,NAN,1,4.52452564239502,-2.25464008996898e-05,0,1,0.0,0.0
4.57999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.826171875,3.14011063146759,0.0439009482811109,0.0121947078558641,-0.000931298588537,0,-1.00256435194976e-05,0.0005686253469557,0.0066108835477063,0.0066108835477063,0.0066108835477063,0.0001015539382933,-6.19063032635962,0.0,0.0,0.0,0.281118869781494,0.281118869781494,0.281118869781494,  BrakeLight,도로 1,500.8662109375,0.005859375,0.0001117284342736,NAN,NAN,1,4.52452564239502,-2.25459043576848e-05,0,1,0.0,0.0
4.58999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.826171875,3.14011055769934,0.0542147020295626,0.0150596394526563,-0.0011093865008702,0,-4.84031809733798e-06,0.0013100387758412,0.0066050048917532,0.0066050048917532,0.0066050048917532,0.0001015539382933,-4.97397507735326,0.0,0.0,0.0,0.281118869781494,0.281118869781494,0.281118869781494,  LeftIndicator  BrakeLight,도로 1,500.8662109375,0.005859375,0.000112790650475,NAN,NAN,1,4.52452564239502,-2.25459043576848e-05,0,1,0.0,0.0
4.59999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.826171875,3.1401104495399,0.0643675802913679,0.0178798834142689,-0.0012052861960863,0,-1.67788393334562e-05,0.003888129568796,0.0065763578147946,0.0065763578147946,0.0065763578147946,0.0001015539382933,-3.79981980082567,0.0,0.0,0.0,0.281118869781494,0.281118869781494,0.281118869781494,  LeftIndicator  BrakeLight,도로 1,500.8662109375,0.005859375,0.0001137644141681,NAN,NAN,1,4.52452564239502,-2.25459043576848e-05,0,1,0.0,0.0
4.60999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82658383233,3.14011034693152,0.0742861702158462,0.0206350472821795,-0.0011118037061847,0,-9.53918495694657e-06,0.0007034012584317,0.0065333001987501,0.0065333001987501,0.0065333001987501,0.0001015539382933,-2.64183045190248,0.0,0.0,0.0,0.279938892649796,0.279938892649796,0.279938892649796,  LeftIndicator  BrakeLight,도로 1,500.866622894825,0.005859375,0.0001146805610204,NAN,NAN,1,4.52452564239502,-2.25448991549735e-05,0,1,0.0,0.0
4.61999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82666015625,3.14011025695731,0.0839627965263649,0.0233229990351014,-0.0011098272427183,0,-7.99692267750995e-06,0.0002646134541172,0.0065267421305179,0.0065267421305179,0.0065267421305179,0.0001015539382933,-2.04804741965062,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  LeftIndicator  BrakeLight,도로 1,500.86669921875,0.005859375,0.0001155253575699,NAN,NAN,1,4.52452564239502,-2.25447129196255e-05,0,1,0.0,0.0
4.62999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82709510361,3.14011012950736,0.0931102692656185,0.025863963684894,-0.0012160580559101,0,-1.31297479255006e-05,0.003328625431051,0.0064981729098447,0.0064981729098447,0.0064981729098447,-0.0019807601873037,-1.81973239906937,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  LeftIndicator  BrakeLight,도로 1,500.867134166106,0.005859375,0.0001162925525627,NAN,NAN,1,4.52452564239502,-2.25436499994371e-05,0,1,0.0,0.0
4.63999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.8271484375,3.14010998759546,0.101624902003394,0.0282291394453872,-0.0011168746555022,0,-1.50547336142309e-05,-0.0003669423972556,0.0064946697093546,0.0064946697093546,0.0064946697093546,-0.0022360966540873,-1.40788090515172,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  LeftIndicator  BrakeLight,도로 1,500.8671875,0.005859375,0.0001169977584298,NAN,NAN,1,4.52452564239502,-2.25435196625767e-05,0,1,0.0,0.0
4.64999999999995,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82762315195,3.1401098216012,0.109551899219788,0.0304310831166077,-0.0012043961272146,0,-1.59751647753303e-05,0.0049332913143712,0.0064946697093546,0.0064946697093546,0.0064946697093546,-0.0022360966540873,-1.30061993486797,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  LeftIndicator  BrakeLight,도로 1,500.867662214448,0.005859375,0.0001177163367931,NAN,NAN,1,4.52452564239502,-2.25423613283985e-05,0,1,0.0,0.0
4.65999999999994,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82763671875,3.14010965066483,0.116539438656383,0.0323720662934397,-0.0017211243604187,0,-1.78632350004119e-05,0.0010645418783149,0.0064738147372207,0.0064738147372207,0.0064738147372207,-0.0022360966540873,-1.64166226586414,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  LeftIndicator  BrakeLight,도로 1,500.86767578125,0.005859375,0.0001185468004843,NAN,NAN,1,4.52452564239502,-2.25423282245174e-05,0,1,0.0,0.0
4.66999999999994,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.8281600242,3.14010947297445,0.122579222788198,0.0340497841078327,-0.0015706139049746,0,-1.92890280288561e-05,-0.0011016855500809,0.0064725179517455,0.0064725179517455,0.0064725179517455,-0.0022360966540873,-1.35593222488505,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  LeftIndicator  BrakeLight,도로 1,500.868199086702,0.005859375,0.0001191414733966,NAN,NAN,1,4.52452564239502,-2.25410495061331e-05,0,1,0.0,0.0
4.67999999999994,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82861328125,3.14010923098061,0.127714802061744,0.03547633390604,-0.0013996121165365,0,-3.0384396267917e-05,-0.005190266282352,0.0064600524492561,0.0064600524492561,0.0064600524492561,-0.0020572102432467,-1.11267143969973,0.0,0.0,0.0,0.279720276594162,0.279720276594162,0.279720276594162,  LeftIndicator  BrakeLight,도로 1,500.86865234375,0.005859375,0.000119634073699,NAN,NAN,1,4.52452564239502,-2.25399435294094e-05,0,1,0.0,0.0
4.68999999999994,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82871419883,3.14010887021318,0.131628716856867,0.0365635324602409,-0.0013207144535766,0,-3.9370474168357e-05,0.001691872144512,0.0064540791580663,0.0064540791580663,0.0064540791580663,-0.0006080009043216,-0.98837169383044,0.0,0.0,0.0,0.280009336728921,0.280009336728921,0.280009336728921,  LeftIndicator  BrakeLight,도로 1,500.868753261333,0.005859375,0.0001199980635039,NAN,NAN,1,4.52452564239502,-2.25396972839328e-05,0,1,0.0,0.0
4.69999999999994,[user's car] 차량 Coupe_LHD,4010.56762695313,5.5,2500.82922772878,3.1401084097615,0.134735920191167,0.0374266444975463,-0.0013282163731624,0,-5.31278894579126e-05,-0.0038936310247585,0.0064311511814594,0.0064311511814594,0.0064311511814594,-0.0006080009043216,-0.947895416122957,0.0,0.0,0.0,0.281118869781494,0.281118869781494,0.281118869781494,  LeftIndicator  BrakeLight,도로 1,500.86926679128,0.005859375,0.0001205145209672,NAN,NAN,1,4.52452564239502,-2.25384437674007e-05,0,1,0.0,0.0
