recording id,timestamp [ns],gaze x [px],gaze y [px],azimuth [deg],elevation [deg],worn,fixation id,blink id
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829686418241,890.2366,420.69965,4.8380756,10.165554,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829691419241,891.5516,420.30093,4.923849,10.190682,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829696418241,889.64215,418.76587,4.8006186,10.289905,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829701423241,894.62317,417.32312,5.1255856,10.380665,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829706418241,892.5499,420.7488,4.9884896,10.161572,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829711418241,892.20764,419.42148,4.9670773,10.246895,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829716431241,890.25476,417.32687,4.8413744,10.3820505,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829721418241,889.9406,416.4564,4.821485,10.438038,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829726418241,887.6774,419.47598,4.672382,10.245003,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829731420241,889.5327,411.01422,4.7984467,10.7874775,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829736418241,894.8374,408.4866,5.145632,10.947611,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829741418241,877.74097,407.87677,4.0323453,10.992902,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829746418241,884.7729,421.26828,4.4824204,10.130905,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829751418241,885.2954,417.4338,4.518648,10.376915,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829756418241,887.98846,418.5716,4.6931663,10.302951,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829761418241,888.1753,413.08325,4.708739,10.655183,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829766418241,888.6215,415.12466,4.7364902,10.523989,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829771418241,887.3234,412.9336,4.6533804,10.665094,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829776418241,888.2956,414.5744,4.715624,10.559424,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829781418241,886.64874,414.06372,4.6087584,10.59279,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829786418241,885.671,418.23776,4.5426083,10.325176,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829791418241,887.2328,416.99655,4.6449656,10.404325,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829796417241,885.9569,416.06696,4.562505,10.464437,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829801418241,889.1178,414.4386,4.769227,10.567853,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829806418241,889.5334,416.87613,4.7947245,10.411243,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829811425241,889.0132,416.1123,4.7613587,10.460455,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829816542241,888.8991,414.7632,4.754788,10.547095,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829821542241,888.5932,415.88553,4.7341676,10.475167,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829826542241,892.24554,428.9767,4.9636073,9.633469,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829831542241,891.0447,426.09766,4.8873143,9.818731,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829836542241,889.0086,416.66415,4.760717,10.425034,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829841542241,891.4765,420.4742,4.918856,10.179584,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829846542241,890.5615,418.18164,4.8607926,10.327075,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829851542241,890.15607,418.95682,4.8339295,10.27746,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829856542241,892.7731,413.44556,5.007792,10.6302185,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829861542241,894.834,418.41235,5.13857,10.310676,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829866542241,894.2073,419.23334,5.0972605,10.258226,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829871542241,891.24585,413.43665,4.9083853,10.631373,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829876542241,890.50854,421.136,4.8554926,10.137448,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829881550241,889.552,415.4101,4.796869,10.505336,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829886542241,890.33746,421.38766,4.844216,10.121356,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829891542241,892.0839,418.36343,4.9597073,10.314849,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829896542241,889.50446,418.99954,4.791514,10.274954,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829901550241,889.7339,422.08652,4.804539,10.0767,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829906542241,890.0287,424.20465,4.8224206,9.940616,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829911550241,885.0293,422.34442,4.4984784,10.0617285,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829916542241,888.69586,424.13754,4.7358136,9.945383,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829921542241,892.50366,433.47296,4.9777117,9.344688,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829926542241,890.25714,428.63934,4.834626,9.65581,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829931542241,894.4014,435.70557,5.099617,9.200681,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829936542241,895.17755,428.32782,5.154491,9.674095,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829941547241,894.22864,433.29453,5.089823,9.355556,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829946549241,900.22504,426.67667,5.4835215,9.778193,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829951667241,896.82416,420.66455,5.266499,10.16537,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829956667241,895.19794,419.2647,5.161676,10.255836,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829961666241,894.19855,421.77,5.095034,10.095415,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829966666241,894.6324,420.44058,5.124117,10.180581,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829971667241,896.2509,427.66724,5.2246504,9.716114,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829976667241,892.76904,423.78857,5.0008116,9.966366,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829981671241,893.32886,438.94623,5.0281324,8.992941,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829986666241,891.27167,431.0481,4.899117,9.500806,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829991666241,885.21606,415.1223,4.514864,10.525328,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344829996667241,888.3649,415.5255,4.7195444,10.498355,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830001666241,889.72473,421.48093,4.8043137,10.115584,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830006666241,888.9216,419.15594,4.7535043,10.265118,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830011666241,893.8131,423.36096,5.0689564,9.993434,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830016666241,895.00494,428.76218,5.143009,9.6462755,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830021666241,884.58405,419.7365,4.471021,10.229314,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830026676241,885.9706,415.52872,4.56372,10.498983,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830031666241,885.3915,414.3665,4.526735,10.573788,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830036671241,890.20087,418.56842,4.8370852,10.302377,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830041666241,894.26294,416.9992,5.1023626,10.401592,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830046666241,889.99664,410.18546,4.829203,10.840487,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830051666241,890.1155,414.40503,4.8341823,10.569642,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830056666241,890.2945,416.85202,4.8442636,10.41252,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830061666241,900.4757,419.59274,5.504702,10.232702,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830066666241,897.8821,416.5232,5.3381543,10.430723,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830071666241,896.4743,417.59198,5.245831,10.362694,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830076666241,895.8707,420.1996,5.2048087,10.19558,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830081666241,893.8849,423.97397,5.073232,9.954058,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830086791241,894.10504,428.6374,5.084618,9.654609,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830091791241,895.2376,417.91083,5.1651597,10.342709,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830096795241,890.7968,420.4214,4.8746853,10.183217,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830101791241,898.23773,420.0061,5.3588705,10.207075,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830106791241,896.47046,418.1243,5.2452164,10.328536,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830116791241,894.03143,421.41504,5.084399,10.118262,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830121791241,889.4217,397.9847,4.8000994,11.623554,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830126790241,888.0333,420.53247,4.6948943,10.177056,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830131791241,888.9628,419.6397,4.755888,10.234048,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830136795241,890.5841,416.97787,4.863026,10.404331,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830141791241,888.70966,420.74908,4.738744,10.162918,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830146801241,896.37634,423.88446,5.2352443,9.958879,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830151790241,894.0528,409.7704,5.093627,10.86556,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830156790241,897.5011,421.51355,5.309939,10.11062,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830161790241,897.3683,418.7176,5.303211,10.29011,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830166790241,896.78265,415.91327,5.2670455,10.470297,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830171790241,897.22284,418.66522,5.2937856,10.293525,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830176795241,896.57135,417.71722,5.2520533,10.354621,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830181790241,895.71173,421.15747,5.193833,10.134163,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830186790241,895.8352,422.90567,5.2007036,10.021909,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830191790241,898.02954,425.4814,5.341645,9.855751,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830196790241,893.45416,421.6814,5.04669,10.1013775,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830201790241,889.8076,424.17502,4.8080635,9.942596,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830206790241,890.3244,419.27774,4.8446736,10.256799,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830211790241,889.8336,420.78598,4.81182,10.160158,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830216915241,888.78613,419.7663,4.7443175,10.225981,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830221915241,889.94885,417.72702,4.8212185,10.356479,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830226918241,897.40515,426.75418,5.3002334,9.774294,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830231915241,898.01263,425.90024,5.340272,9.82888,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830236915241,904.7708,397.95908,5.8012824,11.618418,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830241915241,903.8262,408.0912,5.7313824,10.969119,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830246915241,903.3112,416.5066,5.691385,10.429527,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830251930241,896.4291,418.31097,5.2423954,10.31657,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830256915241,895.636,415.7096,5.192576,10.483821,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830261915241,895.07684,414.1959,5.15723,10.581179,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830266915241,894.1813,417.13892,5.09696,10.392658,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830271915241,889.34485,414.811,4.7837687,10.543865,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830276915241,892.9964,418.70084,5.01885,10.292855,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830281915241,894.86176,422.37274,5.1377635,10.056483,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830286915241,893.4085,421.17334,5.0440464,10.134006,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830291915241,893.11163,420.49133,5.025182,10.17789,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830296919241,894.9003,417.73746,5.1433372,10.353965,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830301914241,895.09937,419.84097,5.15488,10.218891,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830306923241,895.84247,421.65213,5.2020016,10.102362,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830311915241,895.7348,422.04895,5.1947412,10.076933,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830316914241,900.226,416.13647,5.490932,10.45458,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830321925241,900.07794,415.96573,5.481425,10.465598,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830326914241,899.3949,411.10202,5.4405184,10.777928,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830331914241,901.6922,409.85666,5.5910354,10.856831,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830336914241,896.85547,420.04514,5.268951,10.205115,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830341914241,900.72174,414.41965,5.5244412,10.564519,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830346914241,888.53674,422.2829,4.7265797,10.064508,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830352039241,891.8962,424.46115,4.9436564,9.923499,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830357039241,897.50195,418.7643,5.311872,10.287057,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830362047241,895.7888,416.0138,5.202309,10.464238,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830367039241,893.6768,420.6375,5.0618463,10.1683,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830372039241,891.9692,422.16208,4.949831,10.071058,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830377049241,891.25867,422.0046,4.903734,10.08142,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830382039241,893.56226,420.50168,5.054483,10.177063,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830387039241,895.378,421.8268,5.171689,10.091324,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830392039241,903.69946,415.60712,5.717319,10.487065,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830397039241,901.32764,412.0839,5.5656133,10.714114,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830402039241,898.4916,414.33185,5.379368,10.571083,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830407039241,897.56464,415.10977,5.3184905,10.5215435,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830412053241,896.40826,409.0875,5.247511,10.90842,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830417039241,898.2752,411.41147,5.3673944,10.758545,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830422039241,900.5512,391.26108,5.5316334,12.049888,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830427039241,891.58014,404.8985,4.935959,11.179134,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830432048241,892.1285,405.00607,4.9716125,11.17201,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830437055241,894.8621,407.49744,5.1479545,11.011064,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830442039241,896.23486,409.02365,5.2362685,10.912586,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830447039241,899.894,415.2947,5.4699364,10.508723,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830452045241,898.4988,416.4774,5.3783092,10.433407,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830457039241,897.2066,416.81735,5.2940044,10.412117,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830462039241,896.33234,414.32294,5.2388506,10.572524,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830467039241,899.32837,417.23517,5.4317484,10.384448,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830472039241,896.78503,411.89117,5.27003,10.728382,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830477039241,898.75555,414.57745,5.396368,10.555217,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830482039241,897.5178,413.05206,5.316906,10.653592,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830487042241,895.3817,410.70303,5.1795096,10.8051815,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830492163241,898.514,418.3946,5.377954,10.310382,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830497163241,897.1718,409.8419,5.2966886,10.859707,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830502163241,894.4462,409.71906,5.119288,10.868695,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830507163241,894.28156,408.31363,5.109555,10.958936,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830512163241,899.5418,405.21872,5.4545274,11.15527,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830517163241,898.98224,406.79248,5.416866,11.054564,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830522163241,892.9507,410.8955,5.0210834,10.793796,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830527163241,900.6399,418.08215,5.5164566,10.329568,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830532163241,899.7632,417.35577,5.459944,10.376533,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830537163241,897.5489,420.89417,5.3134704,10.150351,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830542163241,895.33203,411.47742,5.1757326,10.755519,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830547163241,895.3627,412.01807,5.177345,10.720808,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830552171241,897.0535,414.47385,5.2856784,10.562552,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830557175241,895.6409,396.45422,5.2069535,11.719122,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830562163241,895.3103,401.88702,5.181258,11.370803,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830567163241,890.0537,414.981,4.8297906,10.532698,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830572169241,891.7796,416.1229,4.9413614,10.458768,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830577163241,892.9318,416.2115,5.016282,10.452655,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830582163241,894.2461,418.02557,5.10058,10.335729,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830587163241,895.29364,415.14893,5.170678,10.519932,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830592163241,896.97015,401.3347,5.289892,11.40552,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830597163241,901.16675,396.3828,5.567519,11.721205,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830602163241,898.3757,399.6737,5.3828173,11.511436,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830607171241,892.88245,417.558,5.012177,10.366253,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830612163241,892.9011,414.9135,5.0151415,10.535962,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830617167241,894.3275,401.36588,5.1175737,11.404646,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830622288241,894.1463,403.98862,5.103845,11.236473,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830627289241,892.9956,406.17227,5.0272923,11.096844,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830632288241,895.4754,407.52286,5.1878834,11.009185,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830637288241,892.5955,414.49142,4.9955387,10.563167,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830642288241,899.6297,401.199,5.463386,11.413054,1.0,100,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830647288241,893.5238,404.23132,5.063096,11.221153,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830652288241,893.2007,408.46484,5.039047,10.949667,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830657287241,900.20636,415.0993,5.4904065,10.521134,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830662288241,924.1813,434.35352,7.033489,9.275301,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830667288241,930.7771,424.0811,7.4707036,9.93048,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830672288241,953.2493,436.78857,8.916989,9.103692,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830677287241,990.6938,430.67184,11.35217,9.469019,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830682287241,1006.35547,458.07303,12.331352,7.7086535,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830687287241,1032.2585,478.74847,13.979654,6.3734064,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830692287241,1018.4349,481.1592,13.085842,6.2284217,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830697287241,1031.536,473.60587,13.938871,6.70131,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830702287241,1050.2549,494.97626,15.121881,5.329856,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830707287241,1059.1438,502.1158,15.686922,4.8711405,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830712287241,1061.1914,492.54715,15.8283205,5.4775314,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830717290241,1079.9203,500.22604,17.025059,4.9789004,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830722287241,1083.5708,509.57156,17.25044,4.3847966,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830727287241,1087.4426,508.59378,17.5002,4.4445677,1.0,,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830732295241,1086.9642,507.86197,17.470167,4.4911633,1.0,101,
6c7fb8e3-f781-4e38-89cb-3552c159abcd,1777344830737300241,1082.3756,507.5999,17.1755,4.5103354,1.0,101,
