recording id,timestamp [ns],gaze x [px],gaze y [px],azimuth [deg],elevation [deg],worn,fixation id,blink id
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870289834606,708.49115,441.5086,-6.962141,8.813368,1.0,175,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870294834606,711.5399,446.2904,-6.7613473,8.508155,1.0,175,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870299834606,709.10754,444.9713,-6.9197464,8.591633,1.0,175,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870304834606,707.3075,444.7982,-7.0364127,8.601885,1.0,175,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870309834606,707.67725,446.4339,-7.0113115,8.497178,1.0,175,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870314843606,708.78204,442.76193,-6.942395,8.733148,1.0,175,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870319833606,707.62244,441.1951,-7.018634,8.833046,1.0,175,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870324834606,706.92035,440.35934,-7.0647306,8.886288,1.0,175,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870329833606,707.31494,439.82993,-7.0395613,8.920424,1.0,175,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870334834606,711.9462,441.5798,-6.7382956,8.810445,1.0,175,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870339834606,706.3904,449.8457,-7.0922017,8.277806,1.0,175,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870344834606,706.257,449.9585,-7.100753,8.270512,1.0,,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870349834606,706.6439,451.9917,-7.0743203,8.140307,1.0,,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870354833606,706.41595,451.25732,-7.089572,8.1873,1.0,,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870359833606,704.8722,450.44678,-7.1900167,8.23856,1.0,,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870364834606,685.5799,459.1512,-8.430973,7.6713333,1.0,,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870369833606,684.94165,454.22205,-8.476093,7.986731,1.0,,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870374846606,679.1116,445.9036,-8.860162,8.516111,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870379834606,680.002,444.85422,-8.803506,8.583798,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870384833606,679.097,445.9197,-8.861091,8.515066,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870389841606,678.02234,446.0341,-8.930492,8.507116,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870394833606,679.0426,445.7142,-8.864793,8.528194,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870399959606,680.7059,446.2287,-8.756746,8.4962225,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870404959606,679.95605,447.33972,-8.804256,8.424669,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870409959606,679.27545,445.5088,-8.849916,8.541479,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870414958606,678.14734,446.50714,-8.921982,8.476913,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870419958606,681.49054,453.76572,-8.699536,8.014107,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870424968606,680.2823,453.57584,-8.77779,8.025608,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870429958606,679.7927,454.00436,-8.8090725,7.9979053,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870434966606,680.104,453.88568,-8.789053,8.0056715,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870439958606,681.1007,454.01233,-8.724528,7.998103,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870444959606,679.5844,453.95453,-8.822576,8.000978,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870449958606,678.6881,452.8371,-8.881452,8.072026,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870454959606,678.48395,453.60004,-8.893999,8.023067,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870459963606,673.7945,450.97305,-9.19939,8.188542,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870464960606,675.036,450.09305,-9.119927,8.245588,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870469959606,669.0669,452.2446,-9.503764,8.104402,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870474959606,672.78253,453.78848,-9.262276,8.007789,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870479959606,672.7832,453.6518,-9.262358,8.016538,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870484959606,673.6562,452.2611,-9.207176,8.106034,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870489970606,676.1044,450.59286,-9.050417,8.214217,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870494959606,680.2364,448.85294,-8.784798,8.32796,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870499958606,680.7246,448.44913,-8.753584,8.354086,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870504959606,681.7115,446.75217,-8.691237,8.463287,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870509959606,680.42206,446.3384,-8.77501,8.489037,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870514959606,678.21735,448.20773,-8.915931,8.368101,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870519958606,679.3288,447.09393,-8.845047,8.440043,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870524958606,683.5168,447.61548,-8.573724,8.409035,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870529968606,683.646,448.0573,-8.564988,8.380819,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870535084606,682.5163,452.19836,-8.634534,8.115029,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870540084606,680.70294,450.78683,-8.752962,8.204409,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870545084606,679.6015,453.5322,-8.821831,8.028027,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870550083606,679.203,452.95963,-8.848072,8.0644655,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870555083606,678.03894,453.60614,-8.922753,8.022432,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870560083606,680.29126,455.25195,-8.775816,7.9182925,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870565084606,674.8,448.79752,-9.136361,8.328357,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870570084606,674.7593,450.59256,-9.137372,8.213459,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870575091606,680.26495,449.30704,-8.7825575,8.298904,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870580084606,680.83813,449.92038,-8.744964,8.259959,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870585083606,680.49255,450.9122,-8.7664585,8.19626,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870590083606,676.6476,454.9012,-9.011567,7.938756,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870595083606,675.85693,454.03214,-9.063401,7.9939437,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870600084606,679.96893,441.69556,-8.808533,8.785966,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870605084606,679.5156,446.14694,-8.833804,8.500771,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870610091606,679.7481,446.83514,-8.818156,8.456846,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870615083606,680.02185,447.68842,-8.799694,8.402382,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870620094606,676.3865,447.63882,-9.03483,8.403448,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870625083606,677.4336,455.13052,-8.960579,7.924508,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870630094606,679.1001,450.44223,-8.856883,8.225569,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870635094606,678.5464,447.4353,-8.895337,8.417736,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870640083606,680.4121,450.00345,-8.772442,8.254399,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870645089606,679.4372,450.20316,-8.8353,8.241067,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870650083606,679.6562,450.7904,-8.820636,8.203596,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870655083606,677.47675,455.7435,-8.9572735,7.885289,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870660084606,678.6591,455.80475,-8.880823,7.8820176,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870665084606,682.28143,455.33444,-8.647128,7.914078,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870670215606,682.9173,453.43506,-8.607589,8.036052,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870675208606,682.3295,456.17114,-8.643344,7.8605227,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870680209606,682.02185,456.2528,-8.663158,7.8551335,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870685209606,681.36194,450.67786,-8.710451,8.211752,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870690209606,682.9771,450.9052,-8.605826,8.198085,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870695209606,683.2354,449.3884,-8.590404,8.29536,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870700209606,684.7598,444.95538,-8.495614,8.58007,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870705208606,681.62506,452.22714,-8.692125,8.1127,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870710208606,681.09326,450.7306,-8.727773,8.208227,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870715213606,681.36584,449.7168,-8.711018,8.273292,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870720214606,683.1612,448.2472,-8.596182,8.368388,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870725209606,682.75116,449.34082,-8.621761,8.298133,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870730216606,680.91064,447.6533,-8.742246,8.405142,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870735209606,681.25665,446.594,-8.7207985,8.473157,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870740208606,682.1429,445.39673,-8.664532,8.550317,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870745216606,681.47516,447.3279,-8.706018,8.426294,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870750213606,680.6522,447.41348,-8.759171,8.420345,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870755209606,681.3253,448.86945,-8.714372,8.327517,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870760209606,680.41187,447.90796,-8.774279,8.388551,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870765208606,680.6725,448.99496,-8.756479,8.319108,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870770209606,680.4066,448.73398,-8.773896,8.335671,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870775209606,678.5037,453.64136,-8.892687,8.0204315,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870780213606,680.9581,450.11765,-8.737034,8.247398,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870785209606,682.2734,450.62186,-8.651567,8.215843,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870790209606,679.454,448.97455,-8.835286,8.319723,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870795208606,677.63934,446.68747,-8.954671,8.465076,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870800223606,682.02106,450.69437,-8.667817,8.2110615,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870805334606,681.9634,450.7934,-8.671464,8.204689,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870810334606,683.1093,452.05148,-8.596318,8.124756,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870815336606,682.75507,447.43,-8.623155,8.420482,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870820334606,682.0369,446.32834,-8.670563,8.490607,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870825333606,681.2825,446.2861,-8.7193985,8.492882,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870830334606,680.4341,444.10565,-8.776233,8.631972,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870835333606,681.0123,448.39932,-8.735019,8.357439,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870840340606,680.41626,447.9922,-8.773924,8.383162,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870845342606,681.1457,447.42825,-8.72724,8.419683,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870850333606,681.40906,448.34277,-8.709413,8.361285,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870855334606,681.6228,447.97345,-8.6959095,8.385047,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870860334606,680.35443,443.38486,-8.782038,8.678062,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870865333606,682.6468,445.36023,-8.631966,8.55294,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870870339606,685.04266,440.68735,-8.481079,8.853509,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870875338606,683.19916,446.65387,-8.595102,8.470431,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870880333606,684.158,448.04437,-8.531882,8.381932,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870885338606,683.5455,446.68625,-8.572673,8.468553,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870890334606,681.6536,445.12628,-8.696422,8.567345,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870895334606,679.74536,442.50656,-8.822254,8.733919,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870900334606,683.2363,445.8156,-8.593423,8.524123,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870905338606,682.4627,443.001,-8.645974,8.703874,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870910333606,683.25214,444.45068,-8.5936,8.611523,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870915333606,683.56665,441.82617,-8.575589,8.7797365,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870920333606,683.1661,444.7259,-8.5989275,8.593853,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870925334606,683.35297,446.3964,-8.585377,8.487001,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870930333606,680.7439,442.21475,-8.757907,8.753194,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870935339606,681.52985,442.8329,-8.70649,8.714091,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870940462606,682.4696,442.9954,-8.64553,8.704235,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870945458606,682.379,443.1665,-8.65124,8.693233,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870950473606,685.52313,446.75925,-8.444681,8.464988,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870955459606,684.22034,447.0055,-8.528741,8.448493,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870960458606,683.9319,446.13474,-8.548152,8.504084,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870965459606,683.15564,442.67715,-8.60142,8.725013,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870970458606,681.5492,442.1054,-8.705895,8.7606735,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870975458606,682.7236,443.54227,-8.628605,8.669374,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870980458606,682.5654,442.17444,-8.640073,8.756848,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870985472606,683.8038,439.44022,-8.562407,8.932623,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870990458606,681.7016,446.0338,-8.692515,8.5092745,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343870995458606,680.44604,444.97855,-8.774669,8.576101,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871000459606,682.37897,451.6296,-8.64389,8.151373,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871005462606,682.5461,451.59775,-8.633113,8.153503,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871010458606,681.9462,447.2368,-8.675631,8.432394,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871015459606,679.35645,448.88947,-8.841665,8.325119,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871020463606,678.8319,442.42395,-8.881431,8.73866,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871025458606,680.269,443.1718,-8.787762,8.691648,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871030458606,680.21326,445.69452,-8.789087,8.530134,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871035458606,685.44775,440.9175,-8.454654,8.839008,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871040458606,684.1639,444.58817,-8.534492,8.603245,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871045458606,683.8964,443.97208,-8.552339,8.642538,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871050459606,682.9766,450.619,-8.606099,8.216416,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871055458606,682.1797,449.92447,-8.65822,8.260444,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871060458606,683.8614,443.37354,-8.555133,8.680836,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871065459606,690.2489,447.71658,-8.13817,8.406241,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871070470606,688.889,446.14963,-8.227441,8.50588,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871075583606,689.1855,443.36877,-8.210597,8.6841545,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871080583606,686.4302,447.46048,-8.385409,8.420578,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871085595606,688.3016,451.4797,-8.261079,8.164152,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871090583606,680.8025,453.17847,-8.744499,8.051338,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871095583606,683.22784,445.57196,-8.594188,8.539717,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871100584606,682.3896,448.3111,-8.6460285,8.363867,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871105591606,683.0375,447.6318,-8.6047125,8.407723,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871110584606,682.6584,447.57358,-8.629281,8.411234,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871115584606,684.0329,446.27637,-8.541492,8.495074,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871120583606,685.07837,449.07245,-8.47149,8.316602,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871125591606,686.0772,448.74048,-8.40717,8.33841,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871130589606,683.73785,448.19547,-8.55893,8.372022,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871135584606,683.3006,449.4607,-8.586128,8.290763,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871140583606,681.4153,447.40677,-8.709823,8.421213,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871145583606,686.7717,447.28683,-8.363463,8.431889,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871150583606,685.3139,447.04797,-8.457966,8.4463825,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871155583606,686.4942,448.15155,-8.38069,8.376352,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871160584606,684.3321,447.95578,-8.520701,8.387704,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871165583606,683.3717,446.55927,-8.584018,8.476585,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871170583606,682.52075,446.644,-8.638987,8.470677,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871175583606,683.1076,447.09628,-8.600636,8.442052,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871180583606,682.75024,442.7023,-8.627635,8.723168,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871185584606,679.83496,445.3509,-8.813867,8.5519085,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871190584606,683.43713,440.1087,-8.585526,8.889614,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871195588606,684.48956,440.65027,-8.516911,8.855558,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871200712606,684.4488,443.0565,-8.517403,8.701476,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871205708606,679.87756,444.25546,-8.812098,8.622055,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871210708606,680.7895,443.8329,-8.753488,8.649642,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871215709606,681.09717,445.86105,-8.731761,8.519984,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871220708606,681.53204,441.0082,-8.708013,8.830894,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871225708606,678.9041,442.87784,-8.876343,8.709652,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871230708606,682.7444,439.38074,-8.631037,8.9358,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871235713606,682.3962,441.63144,-8.651513,8.791512,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871240720606,681.0128,442.50854,-8.740237,8.734548,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871245708606,684.1552,442.82303,-8.536609,8.716257,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871250708606,683.6031,443.09967,-8.572092,8.698225,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871255708606,683.9849,439.87808,-8.550276,8.904701,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871260708606,682.2563,439.61978,-8.662415,8.920206,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871265708606,679.68304,445.94724,-8.823156,8.513653,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871270708606,678.042,446.5303,-8.928771,8.475369,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871275708606,679.48566,444.94418,-8.83683,8.577741,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871280715606,678.896,446.68912,-8.873399,8.465705,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871285709606,680.6696,447.57697,-8.7579,8.409888,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871290708606,680.9188,447.86194,-8.741535,8.3917885,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871295708606,681.59973,445.87784,-8.699243,8.519198,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871300709606,681.686,447.0451,-8.692631,8.444517,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871305708606,685.9282,438.64786,-8.425584,8.984608,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871310708606,686.1946,439.12344,-8.407914,8.954316,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871315708606,683.10944,441.32617,-8.605628,8.811477,1.0,176,
62f2b5ab-3ebc-4eca-9b65-e763c3a26ea1,1777343871320708606,680.7213,444.03818,-8.7577095,8.636459,1.0,176,
