recording id,timestamp [ns],gaze x [px],gaze y [px],azimuth [deg],elevation [deg],worn,fixation id,blink id
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715389582540,834.93567,573.1603,1.0128828,2.4239657,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715394582540,834.20685,603.8333,0.96486664,0.42537734,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715399582540,837.7407,551.5583,1.1967584,3.8310597,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715404582540,845.69073,558.54865,1.715197,3.3754246,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715409582540,883.7397,519.35925,4.206215,5.921364,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715414582540,890.8206,510.00568,4.6721087,6.5277414,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715419596540,925.40204,564.3263,6.911229,2.990687,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715424582540,882.9875,602.71173,4.144094,0.49800956,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715429582540,914.5629,506.29764,6.225854,6.7615247,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715434585540,873.43005,580.24347,3.5225537,1.9610633,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715439582540,874.84033,577.69073,3.614693,2.1271734,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715444582540,925.32196,515.6641,6.924056,6.149943,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715449707540,871.7743,444.66443,3.449218,10.776064,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715454707540,899.12604,520.06757,5.2113113,5.871811,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715459708540,933.67505,498.51413,7.479494,7.258947,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715464707540,920.7144,506.72867,6.627667,6.7313766,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715469708540,906.8994,550.9298,5.70902,3.8643637,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715474707540,916.33636,522.7626,6.3341465,5.692061,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715479707540,904.6324,522.33484,5.570135,5.72309,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715484707540,899.97516,515.9658,5.2682953,6.1381063,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715489707540,896.007,504.74808,5.01327,6.86796,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715494707540,885.729,508.99304,4.339499,6.5947933,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715499708540,886.83453,508.58884,4.41194,6.6207957,1.0,,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715504707540,887.0376,481.19662,4.4358797,8.400224,1.0,273,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715509717540,887.4136,486.2636,4.458351,8.071063,1.0,273,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715514707540,887.2454,489.90448,4.4458246,7.83465,1.0,273,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715519707540,886.63196,493.77466,4.404099,7.583422,1.0,273,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715524707540,882.97644,503.39908,4.1613197,6.9590063,1.0,273,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715529707540,880.50446,504.62027,3.9991713,6.8802133,1.0,273,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715534707540,881.1048,507.18506,4.037632,6.713365,1.0,273,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715539707540,877.70435,511.3593,3.813957,6.442733,1.0,273,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715544707540,892.48,494.68716,4.7866235,7.522483,1.0,273,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715549707540,888.0903,502.65665,4.4961834,7.005977,1.0,273,37
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715554707540,885.8047,502.37164,4.346739,7.0250816,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715559707540,884.9889,502.71692,4.2932315,7.002849,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715564717540,881.5646,506.82544,4.0678215,6.7366424,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715569707540,882.02124,507.36966,4.097519,6.7011595,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715574708540,887.0869,527.6626,4.42254,5.3808093,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715579839540,886.84467,526.79456,4.406961,5.4373016,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715584832540,887.3391,525.598,4.439595,5.515002,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715589832540,887.4135,524.0495,4.4448957,5.615665,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715594832540,887.7719,523.33795,4.468521,5.661851,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715599832540,886.0773,517.7781,4.359457,6.0236664,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715604832540,884.0109,530.35266,4.220934,5.206462,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715609832540,887.9643,530.1656,4.479149,5.2178884,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715614832540,888.4232,529.24164,4.5093727,5.2778783,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715619832540,876.22864,519.0098,3.715404,5.945543,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715624832540,882.83136,516.7395,4.1476116,6.0918794,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715629832540,889.67523,519.6385,4.5940056,5.901939,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715634832540,887.09265,520.54205,4.424972,5.843766,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715639842540,888.9421,524.6068,4.544589,5.579117,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715644846540,887.93945,523.72577,4.479354,5.6366067,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715649832540,886.39764,522.92395,4.3788614,5.6890554,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715654832540,888.52924,520.2006,4.5189486,5.86565,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715659837540,893.54596,523.8608,4.845541,5.626621,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715664832540,890.7584,518.4236,4.665176,5.980664,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715669832540,890.25665,519.2891,4.6321044,5.9245195,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715674832540,888.82227,518.507,4.538626,5.975684,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715679832540,888.4654,517.71173,4.515554,6.027457,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715684832540,889.05066,519.8876,4.553113,5.885888,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715689838540,889.0542,519.9176,4.5533385,5.8839345,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715694832540,895.4255,520.4561,4.969434,5.847468,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715699832540,892.1296,524.0431,4.7529645,5.6150846,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715704832540,890.1893,517.62195,4.628238,6.032901,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715709832540,891.9889,517.2964,4.745957,6.053644,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715714966540,895.09314,524.5908,4.9463544,5.5788164,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715719957540,897.46436,518.9962,5.1031413,5.941848,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715724957540,892.42285,519.72394,4.773503,5.8957644,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715729957540,893.0844,519.86224,4.8166833,5.8866186,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715734957540,891.46,516.6729,4.711601,6.0942907,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715739957540,892.1033,512.7254,4.7549996,6.3506823,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715744965540,893.31476,512.1095,4.834421,6.3904,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715749965540,894.2555,511.77798,4.8960366,6.411703,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715754957540,895.69037,511.7119,4.989863,6.4156237,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715759959540,893.9903,512.596,4.878401,6.3586187,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715764957540,893.4692,514.5992,4.8436217,6.228572,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715769957540,897.93115,511.59143,5.136384,6.42285,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715774957540,898.28815,509.6263,5.1604877,6.5504174,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715779957540,899.6232,511.88626,5.246869,6.4032335,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715784957540,896.5061,508.11844,5.0445724,6.6488676,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715789957540,897.2435,507.3838,5.0930805,6.696392,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715794960540,898.2202,502.75824,5.1588554,6.9965653,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715799957540,897.4263,515.991,5.101734,6.1371293,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715804957540,897.7877,513.4036,5.126316,6.3051524,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715809962540,896.111,508.5995,5.0185494,6.6177287,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715814957540,893.5407,507.41132,4.8509297,6.6956134,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715819957540,893.6405,503.19168,4.859099,6.9697294,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715824957540,900.10126,496.57355,5.2846537,7.397634,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715829957540,900.0096,503.42322,5.2756104,6.952845,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715834964540,897.4071,508.21594,5.1034417,6.64229,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715839957540,902.1232,498.94238,5.4158683,7.2431693,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715845082540,900.859,498.50644,5.333353,7.2718835,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715850082540,898.5225,499.1915,5.1801653,7.228122,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715855082540,898.7319,498.56158,5.1941466,7.268967,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715860082540,900.56635,499.77524,5.3136344,7.1895866,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715865082540,902.87054,500.52563,5.464035,7.140129,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715870082540,900.8738,501.79105,5.3328476,7.0585833,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715875082540,898.39606,504.6498,5.169565,6.8736563,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715880082540,900.0925,501.65106,5.2818055,7.0679135,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715885082540,900.3062,503.14395,5.295131,6.9708905,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715890082540,899.1571,503.19247,5.219951,6.9680834,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715895090540,901.08185,497.91925,5.3482018,7.3099413,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715900082540,897.4534,504.3715,5.108025,6.892009,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715905088540,897.9666,500.55618,5.1432004,7.1396646,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715910082540,900.091,501.81323,5.281635,7.057381,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715915082540,898.05493,500.78598,5.1488833,7.1247134,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715920082540,896.99164,499.83774,5.0797205,7.1866155,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715925082540,897.8475,500.83487,5.135291,7.1215987,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715930088540,895.38574,496.28943,4.9761543,7.417551,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715935089540,894.4458,498.84418,4.9135556,7.251905,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715940082540,897.15955,495.63766,5.0925407,7.459338,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715945082540,896.4681,494.02545,5.0480013,7.564243,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715950082540,896.8308,492.47018,5.0724463,7.665125,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715955082540,896.3183,489.5244,5.040242,7.856561,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715960082540,896.617,488.75864,5.060166,7.906183,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715965082540,895.29004,489.8689,4.9727464,7.834527,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715970082540,892.67865,490.81238,4.8013015,7.774073,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715975207540,892.5241,492.89264,4.790278,7.63902,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715980089540,897.74445,496.73865,5.1303325,7.3876553,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715985224540,894.45624,494.08322,4.9162674,7.561115,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715990208540,893.6678,492.867,4.865171,7.640338,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340715995207540,896.16675,499.0525,5.026083,7.2378693,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716000207540,895.4641,499.7357,4.9798155,7.1936984,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716010207540,894.72723,493.4357,4.9342923,7.603086,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716015207540,888.9674,495.36874,4.5563846,7.479221,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716020207540,889.0632,490.70123,4.5645537,7.7823715,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716025207540,890.2681,498.32642,4.640355,7.2867255,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716030210540,888.1489,495.35394,4.502802,7.480416,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716035221540,892.9589,494.23962,4.8181725,7.551409,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716040207540,892.4935,492.24915,4.78855,7.6808205,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716045207540,891.12067,497.77448,4.6963763,7.322345,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716050207540,894.9113,498.89932,4.943991,7.248183,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716055207540,895.53,498.73914,4.984549,7.2584076,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716060207540,893.14905,493.17865,4.8310747,7.6202574,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716065207540,887.4035,493.60666,4.45469,7.594125,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716070207540,887.67957,493.57022,4.4727764,7.596413,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716075216540,888.25305,493.13788,4.5105066,7.624335,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716080212540,887.4449,492.8208,4.457709,7.64516,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716085207540,883.1054,498.40515,4.17149,7.2835016,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716090207540,887.3878,497.93204,4.4519787,7.313138,1.0,273,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716095207540,882.5549,489.8975,4.138555,7.8363986,1.0,,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716100207540,886.12335,489.03125,4.372673,7.891689,1.0,,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716105207540,889.6906,499.6204,4.6020513,7.2028236,1.0,,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716110332540,900.1541,507.77136,5.283233,6.6703897,1.0,,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716115332540,910.75476,512.12854,5.9742365,6.384232,1.0,,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716120332540,923.9123,512.72784,6.833481,6.340963,1.0,,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716125332540,924.9708,513.8316,6.902049,6.268973,1.0,,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716130332540,924.48315,512.6891,6.8707876,6.3432713,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716135338540,927.7563,517.0124,7.0823116,6.061615,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716140333540,926.8226,517.4112,7.021154,6.036063,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716145333540,926.89233,506.13974,7.0316725,6.767269,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716150332540,936.2149,499.64142,7.6447706,7.1847506,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716155332540,929.48956,506.76288,7.2010064,6.725837,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716160332540,932.8737,503.85468,7.423807,6.9130597,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716165332540,926.1785,510.83298,6.9824815,6.4630866,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716170332540,922.8224,502.83493,6.7675357,6.983219,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716175332540,918.065,505.15466,6.455334,6.8344784,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716180332540,919.5903,508.9664,6.5530605,6.58657,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716185339540,917.9959,504.42496,6.4511952,6.881852,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716190332540,915.8043,505.2213,6.307529,6.8309536,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716195332540,929.9401,505.7142,7.231039,6.7936745,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716200332540,925.71674,503.9603,6.956076,6.909098,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716205332540,923.8352,488.86838,6.8421006,7.8886356,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716210332540,924.2825,494.33167,6.86796,7.5341697,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716215332540,928.47375,500.6536,7.138196,7.1224456,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716220332540,927.5566,504.31717,7.0761027,6.8852262,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716225332540,932.2196,514.98663,7.374739,6.191423,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716230332540,928.66376,511.87503,7.144234,6.394573,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716235332540,925.585,503.39365,6.947791,6.945899,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716240463540,924.74945,504.8023,6.892391,6.8548527,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716245457540,918.6856,500.92606,6.498146,7.108635,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716250462540,919.00134,502.6673,6.517851,6.9955406,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716255457540,918.4199,502.5447,6.4799094,7.00371,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716260457540,918.6702,520.2065,6.4876137,5.8573103,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716265457540,915.76355,510.6505,6.3021946,6.4785776,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716270457540,912.69324,500.92892,6.106305,7.110636,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716275457540,910.7622,501.46774,5.979755,7.076342,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716280457540,914.7739,507.59705,6.2390018,6.6771107,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716285457540,917.2617,508.71075,6.4010344,6.603973,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716290457540,916.4147,502.08084,6.3490496,7.034541,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716295457540,912.0962,508.60974,6.0635138,6.6122646,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716300457540,914.404,504.83957,6.216189,6.856219,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716305462540,912.80206,508.40192,6.1097403,6.625522,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716310457540,913.6849,508.54712,6.167367,6.615803,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716315461540,914.0149,502.17746,6.192092,7.0291386,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716320457540,910.36035,502.40543,5.953015,7.015615,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716325457540,911.6698,501.94327,6.0388703,7.045162,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716330457540,912.14545,503.30817,6.069292,6.9564037,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716335457540,903.92474,506.65005,5.53024,6.742093,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716340466540,903.53467,501.72693,5.5069284,7.0619097,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716345457540,910.1634,501.51392,5.9405704,7.0735483,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716350462540,909.90186,507.43314,5.92064,6.6893706,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716355457540,907.5733,504.62872,5.7697062,6.8722014,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716360457540,908.81244,504.7225,5.850685,6.865706,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716365457540,903.4309,502.79974,5.4996543,6.992283,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716370457540,904.5328,500.25482,5.5728946,7.1571774,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716375582540,906.172,499.44376,5.680511,7.2092915,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716380468540,907.27484,501.95706,5.751449,7.0457563,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716385582540,905.9915,499.4194,5.668715,7.210931,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716390582540,906.74005,500.00092,5.7174006,7.172928,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716395585540,905.80206,503.69687,5.6543174,6.9332767,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716400582540,903.9159,507.0024,5.529509,6.719212,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716405582540,900.5192,501.4185,5.309823,7.0828853,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716410582540,902.36017,503.14038,5.4294744,6.9704947,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716415585540,902.2456,502.19095,5.422405,7.0321846,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716420582540,900.8441,499.78894,5.3318024,7.1886096,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716425594540,895.10114,496.409,4.9574738,7.409874,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716430582540,895.5992,494.79092,4.990778,7.514806,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716435582540,893.548,493.4913,4.8570566,7.599835,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716440582540,895.01807,492.7493,4.953635,7.647571,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716445582540,894.7726,493.1327,4.937393,7.6227503,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716450582540,895.85565,497.98727,5.00618,7.307141,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716455582540,899.35486,495.88577,5.2361183,7.4425287,1.0,274,
69ce9a6f-ea86-4446-bc3e-5f4731f3e690,1777340716460582540,894.08813,492.60342,4.8928127,7.6573315,1.0,274,
