recording id,timestamp [ns],gaze x [px],gaze y [px],azimuth [deg],elevation [deg],worn,fixation id,blink id
f5aeacca-71ae-456a-9053-683be52add2b,1777341228590640342,821.0775,372.99005,0.34303257,13.242179,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228595640342,822.33466,372.2633,0.4254388,13.2887945,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228600640342,822.592,365.08072,0.44301972,13.749676,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228605640342,822.741,368.1291,0.4524727,13.554086,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228610640342,820.70056,369.09338,0.3186488,13.492239,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228615765342,818.93555,366.2994,0.2031503,13.671511,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228620765342,819.2177,368.7434,0.22148935,13.514696,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228625765342,818.3257,374.92957,0.1626951,13.117705,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228630765342,817.8231,377.54648,0.12967114,12.949738,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228635765342,818.1833,377.04126,0.15326944,12.982174,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228640765342,817.7893,375.5709,0.12754695,13.07654,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228645773342,818.6695,376.93277,0.18509811,12.9891405,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228650769342,819.67377,377.0339,0.25082502,12.982652,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228655765342,818.0433,374.89346,0.1442126,13.120021,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228660765342,826.5063,372.92822,0.69859856,13.245996,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228665777342,826.33246,373.551,0.68712384,13.20604,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228670769342,821.3774,370.87106,0.36285377,13.378154,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228675765342,818.8651,367.0666,0.19848529,13.622286,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228680769342,817.26514,364.7196,0.0936897,13.772857,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228685765342,815.1772,364.31976,-0.043235093,13.798464,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228690766342,818.98846,364.97107,0.20670201,13.756738,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228695765342,818.4909,367.50638,0.17392392,13.59407,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228700769342,818.2289,369.28897,0.1566572,13.479685,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228705765342,820.0587,361.85007,0.27712807,13.956972,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228710765342,820.5281,362.37186,0.3078776,13.923497,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228715774342,821.2187,364.8613,0.3529705,13.76378,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228720765342,821.8557,364.49197,0.3947849,13.78746,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228725765342,823.6438,360.2945,0.51255786,14.056713,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228730775342,819.0024,360.84067,0.2078768,14.0217285,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228735765342,822.1243,366.17154,0.4122429,13.6797,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228740771342,821.0452,372.15814,0.3409835,13.295564,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228745765342,823.49554,357.34085,0.5031732,14.246182,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228750894342,825.15875,366.81287,0.61112434,13.638466,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228755890342,824.5938,368.7899,0.5738383,13.51163,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228760892342,830.80365,371.27377,0.980378,13.351919,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228765890342,829.7183,369.8176,0.90952843,13.445432,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228770890342,827.5352,362.05353,0.76769274,13.943707,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228775904342,829.8351,364.73196,0.91810715,13.77173,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228780890342,836.16254,371.66434,1.3313745,13.326367,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228785890342,834.5022,368.31503,1.2233688,13.5414505,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228790890342,834.0496,364.91064,1.1944908,13.759921,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228795890342,832.4116,363.08676,1.087448,13.877079,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228800890342,831.1275,362.07266,1.0034094,13.9422455,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228805895342,830.6082,361.7758,0.9693882,13.961329,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228810890342,830.1428,362.14258,0.93878216,13.937834,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228815897342,829.514,363.67297,0.89724094,13.839698,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228820900342,829.186,362.72363,0.8758898,13.900622,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228825890342,829.5558,362.5338,0.90019155,13.912773,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228830890342,830.6213,365.17694,0.96958625,13.743125,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228835890342,831.2318,364.798,1.0097,13.767393,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228840890342,831.91583,362.05933,1.0551412,13.943031,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228845890342,830.48865,362.21118,0.9614584,13.933408,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228850890342,831.8548,360.5622,1.0514529,14.039078,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228855890342,830.4856,359.4289,0.9618067,14.111887,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228860890342,829.9993,359.32074,0.9299029,14.118861,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228865890342,830.26953,366.21982,0.9463227,13.676244,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228870890342,828.8466,359.05466,0.85427904,14.136004,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228875894342,829.4558,355.4724,0.894946,14.365738,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228880890342,830.5381,354.6928,0.9661985,14.415667,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228886020342,830.2349,355.6905,0.9460836,14.351695,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228891015342,830.6838,359.34647,0.9748319,14.11716,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228896015342,832.1742,358.76556,1.0728041,14.154303,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228901015342,831.2489,360.6534,1.0116602,14.033278,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228906015342,831.3661,361.1247,1.0192554,14.003035,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228911015342,832.46136,364.54843,1.0903987,13.7833,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228916015342,830.9929,363.4064,0.9943116,13.85669,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228921015342,831.04987,362.4908,0.99823207,13.915423,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228926015342,826.4283,360.36786,0.6953132,14.051905,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228931015342,827.3335,362.83084,0.7543329,13.893854,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228936015342,832.65704,366.16003,1.1028843,13.679892,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228941015342,828.7302,364.77478,0.845632,13.769059,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228946015342,828.726,366.90466,0.84498996,13.632401,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228951015342,826.4937,371.16275,0.6980248,13.359296,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228956020342,827.7317,369.89966,0.7793314,13.440289,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228961015342,828.2532,364.1389,0.81445223,13.809883,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228966031342,830.61835,371.0466,0.9682749,13.3665085,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228971015342,825.5783,375.9308,0.6374274,13.053338,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228976022342,826.6191,371.3731,0.7062074,13.345793,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228981015342,827.36444,369.86493,0.75526863,13.442535,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228986015342,826.7736,368.84302,0.7166985,13.50814,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228991015342,826.415,367.4417,0.69339395,13.598065,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341228996015342,825.49084,366.24637,0.6329741,13.674803,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229001015342,828.64056,366.15366,0.839519,13.680595,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229006028342,831.48706,366.37778,1.0261197,13.666019,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229011015342,831.42975,362.31506,1.0231895,13.926666,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229016140342,831.47766,360.40085,1.0267277,14.049459,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229021140342,833.4435,362.56833,1.155265,13.910247,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229026140342,831.55646,366.33902,1.0306823,13.668499,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229031140342,830.67896,365.28714,0.9733497,13.736056,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229036142342,825.37976,374.76758,0.6245798,13.127998,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229041151342,824.7065,376.50784,0.580286,13.016332,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229046140342,828.0038,373.17935,0.7966391,13.22981,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229051140342,822.9421,361.84515,0.4663243,13.957252,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229056148342,822.2546,362.63934,0.42113578,13.906312,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229061140342,822.54144,359.7747,0.44025347,14.090085,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229066144342,822.9919,361.58386,0.4696233,13.974013,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229071140342,823.92175,359.75354,0.53086275,14.091403,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229076140342,824.2909,359.13452,0.55517143,14.131101,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229081140342,824.9462,360.1227,0.598065,14.067689,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229086140342,826.66614,361.231,0.71079046,13.996518,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229091140342,824.84766,362.45892,0.59128946,13.917821,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229096140342,823.83154,360.9288,0.5248044,14.016012,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229101140342,822.15753,360.8968,0.4149408,14.018108,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229106140342,824.8397,360.37686,0.59104353,14.051386,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229111140342,825.93616,357.85602,0.66337526,14.213049,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229116154342,826.20667,359.6156,0.6808742,14.100166,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229121141342,826.5464,357.7121,0.70346844,14.222257,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229126140342,824.8952,366.11835,0.59393275,13.683041,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229131140342,824.9405,365.5686,0.59697217,13.718311,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229136140342,826.7713,370.75665,0.71626824,13.38534,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229141146342,825.7954,364.57886,0.6531778,13.781777,1.0,281,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229146140342,825.6859,364.21762,0.64604706,13.804959,1.0,,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229151265342,828.3718,368.45227,0.8215146,13.533124,1.0,,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229156150342,829.86255,371.60315,0.9186604,13.330841,1.0,,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229161272342,874.6418,360.56403,3.8597534,14.029085,1.0,,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229166265342,884.51636,405.94028,4.474955,11.11493,1.0,,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229171265342,915.0117,401.06628,6.466235,11.414018,1.0,,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229176265342,955.4831,401.5914,9.102722,11.3544235,1.0,,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229181265342,999.3327,390.15335,11.977678,12.04557,1.0,,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229186265342,1012.0045,367.5517,12.850632,13.470266,1.0,,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229191270342,1013.4185,399.88083,12.877098,11.411223,1.0,,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229196265342,1022.58215,417.90463,13.4402,10.254559,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229201265342,1030.8723,402.43784,14.007447,11.2295,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229206265342,1026.6206,406.6865,13.722813,10.964058,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229211265342,1025.9532,406.15726,13.680445,10.998442,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229216265342,1020.987,406.64175,13.356762,10.972917,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229221265342,1019.6584,408.73618,13.26659,10.841019,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229226265342,1019.4307,409.46606,13.250478,10.7948065,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229231265342,1017.7824,409.6984,13.142963,10.781706,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229236280342,1016.523,413.5899,13.054321,10.535232,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229241268342,1016.97186,413.78967,13.083124,10.522063,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229246265342,1024.4453,404.9819,13.584665,11.074823,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229251265342,1020.9005,408.8124,13.347158,10.834879,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229256265342,1018.9904,408.77057,13.223123,10.839523,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229261265342,1018.56525,411.92795,13.189859,10.6389885,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229266265342,1020.8352,412.95047,13.335479,10.5716095,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229271265342,1028.0219,398.65125,13.829623,11.47344,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229276265342,1021.8002,414.12204,13.396063,10.496067,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229281265342,1021.8921,414.58636,13.401206,10.466424,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229286390342,1021.0117,415.44482,13.342548,10.412678,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229291399342,1019.40497,410.49063,13.246966,10.729619,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229296390342,1020.8668,410.88586,13.341216,10.702968,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229301394342,1024.0255,405.4589,13.55647,11.044941,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229306390342,1021.6244,411.00305,13.390216,10.69473,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229311390342,1023.23706,410.08734,13.496631,10.751325,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229316390342,1023.26715,405.99625,13.5061655,11.011569,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229321390342,1021.9071,413.5436,13.404027,10.532765,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229326399342,1026.47,406.8929,13.712635,10.951095,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229331390342,1021.5431,403.6513,13.398501,11.162598,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229336390342,1024.8722,411.033,13.601119,10.68945,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229341395342,1024.4908,411.22946,13.575991,10.677354,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229346390342,1023.49725,410.22797,13.513283,10.742105,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229351390342,1027.0958,406.1948,13.754634,10.994815,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229356390342,1025.8976,409.05017,13.671388,10.814505,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229361390342,1024.1046,405.06458,13.562358,11.069933,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229366390342,1021.88007,411.89615,13.405215,10.637636,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229371390342,1015.38043,386.7645,13.030327,12.243885,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229376390342,1013.7676,392.02454,12.914767,11.910948,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229381390342,1016.1063,399.44473,13.052805,11.436127,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229386390342,1016.4621,402.61777,13.070017,11.233782,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229391390342,1017.89935,406.72034,13.155934,10.971148,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229396392342,1019.5888,410.61374,13.258687,10.721601,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229401390342,1019.27673,409.27887,13.240806,10.806875,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229406392342,1018.7477,410.90707,13.20352,10.703787,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229411390342,1020.8085,411.04556,13.337139,10.692865,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229416399342,1019.39246,409.24002,13.248401,10.809232,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229421515342,1019.50714,410.1268,13.254254,10.75267,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229426515342,1020.43695,417.08447,13.302394,10.308886,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229431515342,1018.76807,412.76837,13.201552,10.585283,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229436515342,1021.1633,414.838,13.3534565,10.451145,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229441515342,1021.1597,413.09518,13.3562975,10.562067,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229446519342,1023.4303,414.97583,13.5003805,10.440081,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229451515342,1023.4311,414.80838,13.500729,10.450735,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229456515342,1023.0186,417.7957,13.468716,10.261054,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229461515342,1023.7706,417.0008,13.518904,10.310887,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229466523342,1023.5798,421.26343,13.499165,10.039818,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229471526342,1022.60913,421.08316,13.436504,10.052241,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229476515342,1023.32996,410.7735,13.501419,10.707571,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229481515342,1023.69336,412.58908,13.521731,10.591676,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229486515342,1022.7959,415.41248,13.458429,10.412944,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229491523342,1021.29266,414.56183,13.362335,10.46859,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229496515342,1019.605,414.08423,13.2535925,10.500685,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229501515342,1021.16284,424.74,13.336606,9.820862,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229506519342,1018.6332,425.9519,13.170626,9.746072,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229511515342,1019.19275,418.3378,13.219502,10.230325,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229516515342,1019.00354,418.09845,13.207632,10.245748,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229521521342,1016.17554,416.2806,13.027158,10.364244,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229526515342,1016.0989,413.81943,13.026386,10.521038,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229531515342,1012.6669,426.48468,12.782945,9.717589,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229536515342,1014.39716,425.8654,12.896107,9.755477,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229541524342,1014.6333,424.67676,12.913299,9.830977,1.0,282,
f5aeacca-71ae-456a-9053-683be52add2b,1777341229546515342,1015.84033,424.63242,12.991648,9.832685,1.0,282,
