time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
84.7700000000065,[user's car] 차량 Coupe_LHD,4005.94957738825,5.5,3953.36046902241,3.13938385829769,53.8283794416449,14.9523276226791,-0.0226195389838548,0,-0.0014153855027995,-0.0005000000237487,0.0004446681414265,0.0004446681414265,0.0004446681414265,0.000450601481134,-0.0001011733569304,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1953.40014187397,0.129753184396559,0.0074070545090171,70.7089787614164,inf,2,4.39145135879517,-3.66074966646086e-05,0,1,0.0,0.0
84.7800000000065,[user's car] 차량 Coupe_LHD,4005.94986000367,5.5,3953.51011883198,3.13936967473754,53.8211386002171,14.9503162778381,-0.0227899308898528,0,-0.0014210041208508,-0.0005626575114577,0.0004480798921479,0.0004480798921479,0.0004480798921479,0.000450601481134,-0.0001019630835686,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1953.54979168354,0.130035799820518,0.0074704518176818,70.7340210169805,inf,2,4.39145135879517,-3.82680582312777e-05,0,1,0.0,0.0
84.7900000000065,[user's car] 차량 Coupe_LHD,4005.95027543314,5.5,3953.65947755868,3.13935543334684,53.8139006013423,14.9483057225951,-0.023161981595604,0,-0.0014277294693456,-0.0006999999750405,0.0004555583000183,0.0004555583000183,0.0004555583000183,0.000450601481134,-0.0001036553628832,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1953.69915041024,0.130451229292258,0.0075352630308306,70.7594581312726,inf,2,4.39145135879517,-3.99253897321001e-05,0,1,0.0,0.0
84.8000000000065,[user's car] 차량 Coupe_LHD,4005.95070776965,5.5,3953.80911717178,3.13934111827165,53.8066620111025,14.946295003084,-0.0232715386882684,0,-0.0014352175458546,-0.0007445609907577,0.0004567718418818,0.0004567718418818,0.0004567718418818,0.000450601481134,-0.0001041738309702,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1953.84879002334,0.130883565799861,0.0076012852055668,70.7846552613912,inf,2,4.39145135879517,-4.15858376163387e-05,0,1,0.0,0.0
84.8100000000065,[user's car] 차량 Coupe_LHD,4005.95111628432,5.5,3953.95822502802,3.13932668052897,53.7994236417114,14.9442843449198,-0.0251025584834697,0,-0.001450464538258,-0.0014975352261043,0.0004772777873148,0.0004772777873148,0.0004772777873148,0.000450601481134,-0.000112400692437,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1953.99789787958,0.131292080474492,0.0076652756884465,70.8103927142153,inf,2,4.39145135879517,-4.32403865793027e-05,0,1,0.0,0.0
84.8200000000065,[user's car] 차량 Coupe_LHD,4005.95152414177,5.5,3954.10779753063,3.13931206619525,53.792187010025,14.9422741694514,-0.0257495946672904,0,-0.0014680899514883,-0.001744288436588,0.0004800682363566,0.0004800682363566,0.0004800682363566,0.0005592495737724,-0.0001153287575837,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1954.14747038219,0.131699937923998,0.0077305264444422,70.835736498374,inf,2,4.39145135879517,-4.49000897116152e-05,0,1,0.0,0.0
84.8300000000065,[user's car] 차량 Coupe_LHD,4005.95192138537,5.5,3954.2572431372,3.13929727093166,53.7849516641311,14.9402643511475,-0.0261764246613059,0,-0.0014872913834692,-0.0018534997258529,0.0004895086582427,0.0004895086582427,0.0004895086582427,0.0006011999212205,-0.0001172720418206,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1954.29691598876,0.132097189489895,0.0077928551889919,70.8611502961161,inf,2,4.39145135879517,-4.65583874164648e-05,0,1,0.0,0.0
84.8400000000065,[user's car] 차량 Coupe_LHD,4005.95223418139,5.5,3954.40668601499,3.13928229846126,53.7777236124954,14.9382565590265,-0.0264143979948723,0,-0.0015067563507726,-0.0019000000320375,0.000497713976074,0.000497713976074,0.000497713976074,0.0006011999212205,-0.0001183697957102,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1954.44635886655,0.132409992441949,0.0078531886158886,70.8865417900557,inf,2,4.39145135879517,-4.82166531827018e-05,0,1,0.0,0.0
84.8500000000065,[user's car] 차량 Coupe_LHD,4005.95248814723,5.5,3954.55620726862,3.13926713731078,53.7705046307204,14.9362512863112,-0.0265291639563922,0,-0.0015260134489821,-0.0019587176838912,0.0005033442952264,0.0005033442952264,0.0005033442952264,0.0006011999212205,-0.0001189161364893,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1954.59588012018,0.13266395828614,0.0079147991132903,70.9118223373415,inf,2,4.39145135879517,-4.987578580343e-05,0,1,0.0,0.0
84.8600000000065,[user's car] 차량 Coupe_LHD,4005.95291676272,5.5,3954.70550907107,3.13925177670886,53.763285014508,14.9342458373633,-0.0271570724914609,0,-0.001546933294368,-0.0022661770403959,0.000527848332823,0.000527848332823,0.000527848332823,0.0006011999212205,-0.000121763491198,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1954.74518192264,0.133092573771991,0.0079829825263126,70.9371835591301,inf,2,4.39145135879517,-5.15324880939445e-05,0,1,0.0,0.0
84.8700000000065,[user's car] 차량 Coupe_LHD,4005.95334015121,5.5,3954.85454182143,3.1392361555556,53.7560688868408,14.9322413574558,-0.0290460599043286,0,-0.0015761123783408,-0.0030465668025119,0.000543979890518,0.000543979890518,0.000543979890518,0.0006011999212205,-0.0001302680217657,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1954.89421467299,0.133515962267313,0.0080515307197685,70.9630113489817,inf,2,4.39145135879517,-5.31862011427613e-05,0,1,0.0,0.0
84.8800000000065,[user's car] 차량 Coupe_LHD,4005.95375696869,5.5,3955.00397636915,3.13922020151197,53.7488529504387,14.9302369306774,-0.0296055968093675,0,-0.0016072622118402,-0.0032588543796103,0.0005546125170792,0.0005546125170792,0.0005546125170792,0.0011590870511809,-0.0001328130788006,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1955.04364922071,0.133932779742498,0.0081166203366597,70.988438294506,inf,2,4.39145135879517,-5.48443748336171e-05,0,1,0.0,0.0
84.8900000000065,[user's car] 차량 Coupe_LHD,4005.9541739455,5.5,3955.15335452144,3.13920393548635,53.7416370230664,14.9282325064073,-0.0297180724752308,0,-0.0016398507343402,-0.0032999999821186,0.0005570804351009,0.0005570804351009,0.0005570804351009,0.001303588040173,-0.0001333533350302,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1955.193027373,0.134349756555653,0.0081823112403555,71.0138749643696,inf,2,4.39145135879517,-5.6501923664098e-05,0,1,0.0,0.0
84.9000000000065,[user's car] 차량 Coupe_LHD,4005.95458208672,5.5,3955.30254206254,3.13918734640622,53.7344212207352,14.9262281168709,-0.030237518432934,0,-0.0016726276977624,-0.0031063545345522,0.0005603509601304,0.0005603509601304,0.0005603509601304,0.001303588040173,-0.0001357210729108,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1955.34221491411,0.134757897769081,0.008247344765358,71.0394817934536,inf,2,4.39145135879517,-5.81573572787492e-05,0,1,0.0,0.0
84.9100000000065,[user's car] 차량 Coupe_LHD,4005.9549883082,5.5,3955.45170699534,3.1391704551458,53.7272066680839,14.9242240744677,-0.0307878103265397,0,-0.0017044665153926,-0.0028999999631196,0.0005638361326418,0.0005638361326418,0.0005638361326418,0.001303588040173,-0.0001382277674842,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1955.4913798469,0.135164119254447,0.0083318430368662,71.0651723838504,inf,2,4.39145135879517,-5.98125377322386e-05,0,1,0.0,0.0
84.9200000000065,[user's car] 차량 Coupe_LHD,4005.9554042074,5.5,3955.60102718773,3.13915326181338,53.7199941803995,14.9222206056665,-0.0307824055323106,0,-0.001734697588675,-0.0028999999631196,0.0005643794703808,0.0005643794703808,0.0005643794703808,0.001303588040173,-0.000138240609547,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1955.64070003929,0.135580018451478,0.0084408126380286,71.0907953441631,inf,2,4.39145135879517,-6.1469438309397e-05,0,1,0.0,0.0
84.9300000000065,[user's car] 차량 Coupe_LHD,4005.95582989666,5.5,3955.75034736903,3.13913577406214,53.7127821034364,14.9202172509545,-0.0307839973732432,0,-0.0017636976502488,-0.0028999999631196,0.0005670738173648,0.0005670738173648,0.0005670738173648,0.0012587030749526,-0.0001382848872609,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1955.7900202206,0.13600570771138,0.0085107541186351,71.1163184750216,inf,2,4.39145135879517,-6.31263418855028e-05,0,1,0.0,0.0
84.9400000000066,[user's car] 차량 Coupe_LHD,4005.95626113766,5.5,3955.89955675593,3.13911797087255,53.705568586947,14.9182134963742,-0.030785481211837,0,-0.0017926975852719,-0.0028999999631196,0.0005670738173648,0.0005670738173648,0.0005670738173648,0.0002583695650043,-0.0001383286996723,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1955.93922960749,0.136436948713968,0.0085821832741644,71.1417628397174,inf,2,4.39145135879517,-6.47820179231698e-05,0,1,0.0,0.0
84.9500000000066,[user's car] 차량 Coupe_LHD,4005.95666967464,5.5,3956.04869832881,3.13909985933129,53.6983593663037,14.9162109350844,-0.0307869491745032,0,-0.0018216975967736,-0.0028999999631196,0.0005735720469531,0.0005735720469531,0.0005735720469531,0.000170940416865,-0.0001383724490172,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1956.08837118038,0.136845485696566,0.0086502759686569,71.1673509950828,inf,2,4.39145135879517,-6.64369420334232e-05,0,1,0.0,0.0
84.9600000000066,[user's car] 차량 Coupe_LHD,4005.95708284746,5.5,3956.19767110916,3.13908147353552,53.6911503508111,14.9142084307809,-0.0307884526023975,0,-0.0018506976033091,-0.0028999999631196,0.0005878507649719,0.0005878507649719,0.0005878507649719,0.000170940416865,-0.0001384163701513,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1956.23734396073,0.137258658511579,0.0087167967738778,71.1930862483664,inf,2,4.39145135879517,-6.80899886325884e-05,0,1,0.0,0.0
84.9700000000066,[user's car] 차량 Coupe_LHD,4005.95749388577,5.5,3956.34678927892,3.13906280602399,53.6839417258816,14.9122060349671,-0.0310361511064268,0,-0.0018785333452162,-0.0025867653414232,0.0005958073306828,0.0005958073306828,0.0005958073306828,0.000170940416865,-0.00013956762861,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1956.38646213048,0.137669696817435,0.0087821369939006,71.2187902207437,inf,2,4.39145135879517,-6.97446501212041e-05,0,1,0.0,0.0
84.9800000000066,[user's car] 차량 Coupe_LHD,4005.9579057533,5.5,3956.4959555241,3.13904388820501,53.6767328598981,14.9102035721939,-0.0313416451170119,0,-0.0019037379699419,-0.002199999988079,0.0005958073306828,0.0005958073306828,0.0005958073306828,0.000170940416865,-0.0001409790781411,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1956.53562837566,0.138081564351824,0.0088477373214181,71.2444548213496,inf,2,4.39145135879517,-7.13998465108941e-05,0,1,0.0,0.0
84.9900000000066,[user's car] 차량 Coupe_LHD,4005.95832829152,5.5,3956.64488249952,3.13902474123042,53.6695233094629,14.9082009192952,-0.0313432294203019,0,-0.0019257379651817,-0.002199999988079,0.0005981427448644,0.0005981427448644,0.0005981427448644,0.0002603319637829,-0.0001410240809331,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1956.68455535109,0.138504102568822,0.0089151038294003,71.2702307954206,inf,2,4.39145135879517,-7.30523859546077e-05,0,1,0.0,0.0
85.0000000000066,[user's car] 차량 Coupe_LHD,4005.95875397768,5.5,3956.79392762879,3.1390053773321,53.6623165845873,14.9061990512742,-0.0313287038165899,0,-0.0019477121373459,-0.0021943707347278,0.0006108887754604,0.0006108887754604,0.0006108887754604,0.0007427132222801,-0.0001409965701076,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1956.83360048035,0.138929788728984,0.0089829682617924,71.2961988070127,inf,2,4.39145135879517,-7.47062414400418e-05,0,1,0.0,0.0
85.0100000000066,[user's car] 차량 Coupe_LHD,4005.95917542206,5.5,3956.94311894107,3.13898577110191,53.6551128488849,14.9041980135791,-0.0308295874552411,0,-0.0019689205876116,-0.0020217472069188,0.0006152891538483,0.0006152891538483,0.0006152891538483,0.0007427132222801,-0.0001387874632985,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1956.98279179264,0.139351233113969,0.0090500575960159,71.3219080638294,inf,2,4.39145135879517,-7.63617150645991e-05,0,1,0.0,0.0
85.0200000000066,[user's car] 차량 Coupe_LHD,4005.95959202526,5.5,3957.09205051084,3.13896595778864,53.6479075178872,14.9021965327464,-0.0307607405090775,0,-0.0019890727328243,-0.0020000000949949,0.0006158435135148,0.0006158435135148,0.0006158435135148,0.0007427132222801,-0.0001385148042417,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1957.1317233624,0.139767847402989,0.00911620185435,71.3476855083392,inf,2,4.39145135879517,-7.80143084326378e-05,0,1,0.0,0.0
85.0300000000066,[user's car] 차량 Coupe_LHD,4005.95998608518,5.5,3957.24120261274,3.13894595518707,53.6407036364605,14.9001954545724,-0.0313499820700979,0,-0.0020066757836505,-0.0017242488244224,0.0006168371885351,0.0006168371885351,0.0006168371885351,0.0007427132222801,-0.0001412064761006,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1957.2808754643,0.140161911134512,0.0091785499345163,71.3731954569596,inf,2,4.39145135879517,-7.96693457238821e-05,0,1,0.0,0.0
85.0400000000066,[user's car] 차량 Coupe_LHD,4005.96046573066,5.5,3957.39029239793,3.13892580783291,53.6335009922698,14.8981947200749,-0.0316358756614842,0,-0.0020217825440753,-0.0014288244915251,0.0006176452734507,0.0006176452734507,0.0006176452734507,0.0007427132222801,-0.0001425318814333,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1957.42996524949,0.140641556610708,0.0092424061674745,71.3987714130037,inf,2,4.39145135879517,-8.13236914426851e-05,0,1,0.0,0.0
85.0500000000066,[user's car] 차량 Coupe_LHD,4005.96103077724,5.5,3957.53918124467,3.1389055256624,53.6262990294172,14.8961941748381,-0.0312833611848272,0,-0.0020349113595381,-0.001300000003539,0.000618851751784,0.000618851751784,0.000618851751784,0.0006431487843517,-0.0001409817124911,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1957.57885409623,0.141206603193314,0.0093109203078078,71.4245915792976,inf,2,4.39145135879517,-8.29758096594406e-05,0,1,0.0,0.0
85.0600000000066,[user's car] 차량 Coupe_LHD,4005.96145241173,5.5,3957.68815582394,3.13888511013465,53.6190971300129,14.8941936472258,-0.0314037313683192,0,-0.0020484629410751,-0.0013490852967763,0.0006246851701186,0.0006246851701186,0.0006246851701186,0.0002215201820945,-0.0001415623561389,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1957.72782867551,0.141628237679873,0.0093812102105993,71.4504189773936,inf,2,4.39145135879517,-8.4628880020021e-05,0,1,0.0,0.0
85.0700000000066,[user's car] 차량 Coupe_LHD,4005.96185137017,5.5,3957.83696732355,3.13886450280541,53.6118962417854,14.8921934004959,-0.0331845010354912,0,-0.0020697275780253,-0.0020844454880848,0.0006355362149765,0.0006355362149765,0.0006355362149765,0.0002215201820945,-0.0001496301208555,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1957.87664017511,0.142027196123851,0.0094470580547556,71.4763523874612,inf,2,4.39145135879517,-8.62801357987278e-05,0,1,0.0,0.0
85.0800000000066,[user's car] 차량 Coupe_LHD,4005.9622520352,5.5,3957.98607740634,3.13884365973446,53.6046954438642,14.8901931788512,-0.0338395816440255,0,-0.0020931593743157,-0.0023384336925373,0.0006372413481585,0.0006372413481585,0.0006372413481585,0.0002215201820945,-0.0001526246967369,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1958.0257502579,0.14242786115198,0.009512514203979,71.5020587622862,inf,2,4.39145135879517,-8.7934713101185e-05,0,1,0.0,0.0
85.0900000000066,[user's car] 차량 Coupe_LHD,4005.96278233756,5.5,3958.13496400518,3.13882260209507,53.5974968669289,14.8881935741469,-0.0348480572013057,0,-0.0021155362605661,-0.0022962364069163,0.0006372413481585,0.0006372413481585,0.0006372413481585,0.0002215201820945,-0.0001572158047043,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1958.17463685674,0.142958163508723,0.0095806418487946,71.527892960071,inf,2,4.39145135879517,-8.95868057579363e-05,0,1,0.0,0.0
85.1000000000066,[user's car] 차량 Coupe_LHD,4005.96330231624,5.5,3958.28368778578,3.13880133151323,53.5902985625166,14.8861940451435,-0.0354372123140864,0,-0.0021368104796108,-0.0020970569050779,0.0006425510074354,0.0006425510074354,0.0006425510074354,0.0002215201820945,-0.0001599159227456,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1958.32336063735,0.143478142193857,0.0096230218500812,71.5538220455546,inf,2,4.39145135879517,-9.12370905275515e-05,0,1,0.0,0.0
85.1100000000066,[user's car] 차량 Coupe_LHD,4005.96370572948,5.5,3958.43250727096,3.1387798618652,53.5830993111237,14.8841942530899,-0.0351643259058063,0,-0.0021576689858395,-0.0019508002151779,0.0006527149234898,0.0006527149234898,0.0006527149234898,0.0002648036416349,-0.0001587274133771,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1958.47218012252,0.143881555430346,0.0096535168736307,71.5797143171923,inf,2,4.39145135879517,-9.2888439930245e-05,0,1,0.0,0.0
85.1200000000067,[user's car] 차량 Coupe_LHD,4005.96413635126,5.5,3958.58167246308,3.1387581912268,53.5759022546621,14.8821950707395,-0.0356228845558853,0,-0.0021781737362693,-0.002199999988079,0.0006526110359033,0.0006526110359033,0.0006526110359033,0.0004771302046719,-0.0001608403843201,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1958.62134531464,0.144312177209386,0.009787940383027,71.6055080247248,inf,2,4.39145135879517,-9.45436218412455e-05,0,1,0.0,0.0
85.1300000000066,[user's car] 차량 Coupe_LHD,4005.96475742672,5.5,3958.7303165245,3.13873627778515,53.5687084539964,14.8801967927768,-0.0356247578151172,0,-0.0022001736733425,-0.002199999988079,0.0006500325403754,0.0006500325403754,0.0006500325403754,0.0004771302046719,-0.00016089205048,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1958.76998937606,0.144933252674925,0.0098601873290031,71.6315947882967,inf,2,4.39145135879517,-9.61930272859507e-05,0,1,0.0,0.0
85.1400000000067,[user's car] 차량 Coupe_LHD,4005.96519631999,5.5,3958.87895947076,3.13871413964001,53.5615135472074,14.8781982075576,-0.0356194366460607,0,-0.00222217368935,-0.002199999988079,0.0006496741552837,0.0006496741552837,0.0006496741552837,0.0004771302046719,-0.0001609112415231,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1958.91863232232,0.145372145948682,0.0098718538002204,71.6577860786073,inf,2,4.39145135879517,-9.78424169320366e-05,0,1,0.0,0.0
85.1500000000067,[user's car] 차량 Coupe_LHD,4005.96560416332,5.5,3959.02782299528,3.13869179092817,53.5543185924146,14.8761996090041,-0.0362149045371177,0,-0.0022433387758298,-0.001921336763657,0.0006496741552837,0.0006496741552837,0.0006496741552837,0.0004771302046719,-0.0001636456252266,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1959.06749584684,0.145779989277338,0.0099630229325832,71.6836170933134,inf,2,4.39145135879517,-9.9494253698468e-05,0,1,0.0,0.0
85.1600000000067,[user's car] 차량 Coupe_LHD,4005.96612370754,5.5,3959.17671445381,3.13866925968668,53.5471244443506,14.8742012345418,-0.0364626797826313,0,-0.0022615586237614,-0.0016171529453256,0.0006461545263357,0.0006461545263357,0.0006461545263357,0.0004771302046719,-0.00016480895481,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1959.21638730537,0.146299533497224,0.0100700913095815,71.7093717073517,inf,2,4.39145135879517,-0.0001011464001167,0,1,0.0,0.0
85.1700000000067,[user's car] 차량 Coupe_LHD,4005.9666916301,5.5,3959.32539308592,3.13864656113389,53.5399322080696,14.8722033911304,-0.0361424375379059,0,-0.002276792967394,-0.0015000000130385,0.0006392835848193,0.0006392835848193,0.0006392835848193,0.0002534964540256,-0.0001634055468125,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1959.36506593748,0.146867456053268,0.0101432700084525,71.7354236297563,inf,2,4.39145135879517,-0.0001027961847346,0,1,0.0,0.0
85.1800000000067,[user's car] 차량 Coupe_LHD,4005.96710707723,5.5,3959.47389706767,3.13862372730682,53.5327417302062,14.8702060361684,-0.0358537925920528,0,-0.0022906218468022,-0.0013782352618209,0.000633906708408,0.000633906708408,0.000633906708408,-0.0003090435056947,-0.0001621437419138,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1959.51356991924,0.147282903185097,0.0102137566217896,71.7617491423431,inf,2,4.39145135879517,-0.0001044440313166,0,1,0.0,0.0
85.1900000000067,[user's car] 차량 Coupe_LHD,4005.96754395559,5.5,3959.62274666971,3.13860077985036,53.525549392557,14.8682081645992,-0.0339875495555811,0,-0.00229788245825,-0.0005959972203706,0.0006299894303083,0.0006299894303083,0.0006299894303083,-0.0003090435056947,-0.0001537455470931,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1959.66241952127,0.147719781546825,0.0102886576305454,71.7877183771551,inf,2,4.39145135879517,-0.0001060957107767,0,1,0.0,0.0
85.2000000000067,[user's car] 차량 Coupe_LHD,4005.96814868818,5.5,3959.77151088657,3.13857777036744,53.5183606339069,14.8662112871964,-0.0335105715244095,0,-0.0023023777823397,-0.0004308648762321,0.0006299894303083,0.0006299894303083,0.0006299894303083,-0.0003090435056947,-0.0001516285236763,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1959.81118373813,0.148324514135687,0.0103610572318289,71.8139250486047,inf,2,4.39145135879517,-0.0001077464457255,0,1,0.0,0.0
85.2100000000067,[user's car] 차량 Coupe_LHD,4005.96859261279,5.5,3959.92009273263,3.13855472508483,53.5111725669644,14.8642146019346,-0.0330705691758067,0,-0.0023055219445376,-0.0002644657925335,0.000625699992642,0.000625699992642,0.000625699992642,-0.0003090435056947,-0.0001496777553457,0.0,0.0,0.0,0.0,0.0,0.0,,도로 1,1959.9597655842,0.14876843874837,0.0104321720268702,71.8403324242702,inf,2,4.39145135879517,-0.0001093951552796,0,1,0.0,0.0
