recording id,timestamp [ns],gaze x [px],gaze y [px],azimuth [deg],elevation [deg],worn,fixation id,blink id
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418369881946,1008.9988,497.1103,12.4633255,5.2158804,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418374881946,1008.4035,494.2894,12.427262,5.3962317,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418379881946,1008.42236,496.33865,12.426811,5.265413,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418384883946,1007.43884,495.24673,12.364328,5.335593,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418389881946,1008.6013,495.66214,12.438887,5.3085046,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418394881946,1007.69147,498.73587,12.377832,5.1127243,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418399881946,1006.6136,499.5001,12.307809,5.064428,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418404881946,1005.465,499.71646,12.233661,5.0511365,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418409881946,1005.9848,499.40607,12.267374,5.0707183,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418414881946,1006.98724,513.0836,12.322371,4.196912,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418419886946,1010.66077,506.39767,12.563347,4.622289,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418424881946,1007.91583,504.99777,12.387606,4.712837,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418429881946,1007.75604,504.87805,12.377401,4.720548,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418434881946,1008.77325,504.75818,12.442992,4.7277613,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418439881946,1008.8588,499.92184,12.45211,5.036472,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418444881946,1004.949,499.6258,12.200486,5.0571604,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418449881946,1005.1535,502.51218,12.21151,4.872752,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418455006946,1017.35547,498.59204,13.000397,5.1172867,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418460010946,1012.8127,494.98798,12.710763,5.3494587,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418465006946,1009.5153,500.98633,12.493576,4.968218,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418470022946,1010.921,499.9386,12.584916,5.0344434,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418475006946,1010.96826,499.145,12.588577,5.0850754,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418480006946,1011.0781,498.9177,12.595838,5.0995283,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418485006946,1009.72485,494.99237,12.51182,5.3507085,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418490006946,1007.2688,502.2804,12.347916,4.8866177,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418495006946,1011.33923,493.53012,12.61706,5.4432235,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418500007946,1012.94977,499.13846,12.716213,5.0845494,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418505006946,1011.3346,500.98993,12.610742,4.967152,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418510006946,1010.6807,502.65564,12.567363,4.861134,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418515006946,1010.72705,502.76862,12.570266,4.853901,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418520011946,1010.60626,504.8609,12.560943,4.720412,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418525006946,1010.0547,505.05576,12.525289,4.708213,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418530006946,1010.8162,504.29614,12.574876,4.756366,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418535006946,1012.001,509.60275,12.647386,4.4171515,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418540006946,1008.07837,506.36423,12.3971,4.625527,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418545006946,1010.6622,510.39655,12.560669,4.3670244,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418550006946,1009.3132,508.1378,12.475368,4.511777,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418555006946,1009.5717,509.19333,12.491288,4.444281,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418560006946,1009.42566,509.84332,12.481446,4.402842,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418565006946,1008.4752,509.86206,12.420247,4.402036,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418570006946,1006.77515,509.49527,12.311053,4.42614,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418575006946,1009.82776,507.58978,12.508876,4.5465426,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418580006946,1010.72675,515.5015,12.561523,4.0411153,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418585010946,1016.5908,506.18192,12.945271,4.633484,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418590131946,1012.7554,505.30994,12.698988,4.6908097,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418595014946,1008.2691,509.5034,12.407223,4.4250197,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418600131946,1006.86743,508.8247,12.317447,4.4689174,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418605131946,1007.228,507.1933,12.341776,4.5729413,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418610131946,1006.3214,506.05106,12.284197,4.646263,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418615131946,1008.4306,508.453,12.418328,4.4920173,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418620139946,1008.2339,508.37418,12.40572,4.497133,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418625131946,1011.1208,499.45706,12.598161,5.0650835,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418630131946,1013.2469,505.16135,12.7307415,4.7000785,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418635131946,1013.7587,505.5868,12.763383,4.672703,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418640131946,1010.7691,510.8838,12.567226,4.335879,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418645131946,1013.4644,502.33163,12.746867,4.8805523,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418650131946,1012.5772,502.3117,12.689754,4.882226,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418655131946,1017.8604,502.87778,13.0295,4.8436832,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418660131946,1014.97577,502.24637,12.844252,4.885299,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418665131946,1013.82605,501.4138,12.770862,4.9389505,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418670131946,1013.26495,500.00623,12.735823,5.029027,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418675131946,1012.86316,506.95056,12.704739,4.586062,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418680141946,1013.83167,504.556,12.76884,4.7384434,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418685131946,1013.00586,505.842,12.714725,4.6567407,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418690137946,1016.9816,508.9074,12.968452,4.459437,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418695131946,1014.47363,505.45773,12.8095,4.6806192,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418700131946,1016.23566,499.41934,12.927608,5.0650563,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418705131946,1013.967,503.75317,12.77815,4.789615,1.0,248,
d9c1120c-05d9-4559-9b36-0867c9eb36ef,1777344418710131946,1015.5683,504.0194,12.881053,4.7719045,1.0,248,
