time,description,position X,position Y,position Z,yawAngle,speedInKmPerHour,speedInMetresPerSecond,localAccelInMetresPerSecond2 X,localAccelInMetresPerSecond2 Y,bodyRotSpeedInRadsPerSecond Yaw,bodyRotAccelInRadsPerSecond Yaw,steering,appliedSteering,rawSteering,steeringVelocity,turningCurvature,throttle,appliedThrottle,rawThrottle,brake,appliedBrake,rawBrake,lightState,road,distanceAlongRoad,offsetFromLaneCenter,standardDeviationFromLaneCenter,distanceToFrontVehicle,TTCToFrontVehicle,laneNumber,laneWidth,laneDirection X,laneDirection Y,laneDirection Z,leftLaneOverLap,rightLaneOverLap
109.410000000019,[user's car] 차량 Coupe_LHD,4005.23608398438,5.5,4460.26096278185,3.14080040233245,54.8729265761753,15.2424796044931,0.0005074171742102,0,0.000499240407085,-0.0080607829108789,0.0001249710039701,0.0001249710039701,0.0001249710039701,0.0004935651668347,2.18400169464617e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2460.30100184435,-0.57763671875,0.0079657196247825,NAN,NAN,2,4.39145135879517,-0.0001008801481611,0,1,0.0,0.0
109.420000000019,[user's car] 차량 Coupe_LHD,4005.23608398438,5.5,4460.41356002643,3.1408049456102,54.8724455281938,15.2423459800538,-0.0006954430657827,0,0.0004244503970057,-0.0073224102501057,0.0001249710039701,0.0001249710039701,0.0001249710039701,0.0004935651668347,-2.99336079921617e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2460.45359908893,-0.57763671875,0.0078271193504455,NAN,NAN,2,4.39145135879517,-9.31841615131581e-05,0,1,0.0,0.0
109.430000000019,[user's car] 차량 Coupe_LHD,4005.23623896885,5.5,4460.56604511041,3.14080880023917,54.871965773947,15.2422127149853,-0.0010682804750037,0,0.0003544968236442,-0.006800000090152,0.0001249710039701,0.0001249710039701,0.0001249710039701,0.0004935651668347,-4.59821495469754e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2460.60608417291,-0.577481734276424,0.0076861166841172,NAN,NAN,2,4.39145135879517,-8.54938351527532e-05,0,1,0.0,0.0
109.440000000019,[user's car] 차량 Coupe_LHD,4005.236328125,5.5,4460.71861909764,3.1408120102291,54.8714858192387,15.242079394233,-0.0015289658204163,0,0.0002884479018317,-0.006155504679103,0.000125162314824,0.000125162314824,0.000125162314824,0.000189409688167,-6.5812669070369e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2460.75865816014,-0.577392578125,0.0075452022645852,NAN,NAN,2,4.39145135879517,-7.77990228383994e-05,0,1,0.0,0.0
109.450000000019,[user's car] 차량 Coupe_LHD,4005.23637506049,5.5,4460.87065464252,3.14081454399449,54.8710065478976,15.2419462633049,-0.0025550477278451,0,0.0002280028208524,-0.0055615503081865,0.0001249393352612,0.0001249393352612,0.0001249393352612,0.0001632154162507,-1.09981078162462e-05,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2460.91069370502,-0.577345642630062,0.007402273731904,NAN,NAN,2,4.39145135879517,-7.0131359074845e-05,0,1,0.0,0.0
109.460000000019,[user's car] 차량 Coupe_LHD,4005.23657226562,5.5,4461.02318153306,3.14081650128534,54.8705281436368,15.2418133732325,-0.0026319144944448,0,0.0001725867690306,-0.0052574991903621,0.0001239332341356,0.0001239332341356,0.0001239332341356,0.0001632154162507,-1.13291958177403e-05,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2461.06310462797,-0.5771484375,0.0072607709851338,NAN,NAN,2,4.39145135879517,-6.24389221125251e-05,0,1,0.0,0.0
109.470000000019,[user's car] 차량 Coupe_LHD,4005.2367419384,5.5,4461.17556620156,3.14081794828463,54.8700495440436,15.241680428901,-0.0028444477540778,0,0.0001227188274944,-0.0048915063035706,0.0001226385414099,0.0001226385414099,0.0001226385414099,0.0001632154162507,-1.22442454153593e-05,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2461.21553079622,-0.576809091941717,0.0071285083225728,NAN,NAN,2,4.39145135879517,-5.47450994473421e-05,0,1,0.0,0.0
109.480000000019,[user's car] 차량 Coupe_LHD,4005.23681640625,5.5,4461.32797784988,3.14081893841583,54.8695722210391,15.2415478391775,-0.0036625437282395,0,7.6134640039341e-05,-0.004349416879599,0.0001220703125,0.0001220703125,0.0001220703125,0.0001632154162507,-1.57661213018166e-05,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2461.36801691238,-0.57666015625,0.0069986188841804,NAN,NAN,2,4.39145135879517,-4.70547169793385e-05,0,1,0.0,0.0
109.490000000019,[user's car] 차량 Coupe_LHD,4005.23686737678,5.5,4461.48054196453,3.14081945078663,54.8690949216657,15.2414152560182,-0.0036566370487917,0,3.26888611590195e-05,-0.0042373675715166,0.0001220703125,0.0001220703125,0.0001220703125,0.0001174690221775,-1.57409570951867e-05,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2461.52058102703,-0.576609185722907,0.0068590973314585,NAN,NAN,2,4.39145135879517,-3.93604042189317e-05,0,1,0.0,0.0
109.500000000019,[user's car] 차량 Coupe_LHD,4005.23706054687,5.5,4461.63282938415,3.14081954357893,54.8686168838299,15.2412824677305,-0.0037495434366737,0,-7.20614992729319e-06,-0.0038554679617579,0.0001195938417533,0.0001195938417533,0.0001195938417533,-5.59024520043749e-05,-1.61411989477462e-05,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2461.67286844665,-0.576416015625,0.0067241679548111,NAN,NAN,2,4.39145135879517,-3.1680042000395e-05,0,1,0.0,0.0
109.510000000019,[user's car] 차량 Coupe_LHD,4005.23706054687,5.5,4461.78545582754,3.14081928218584,54.8681399559644,15.2411499877679,-0.0039032378831661,0,-4.23503528880837e-05,-0.0034745584939124,0.0001169299939647,0.0001169299939647,0.0001169299939647,-5.59024520043749e-05,-1.68030990696127e-05,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2461.82549489004,-0.576416015625,0.0065892909688075,NAN,NAN,2,4.39145135879517,-2.39825861808955e-05,0,1,0.0,0.0
109.520000000019,[user's car] 차량 Coupe_LHD,4005.2373046875,5.5,4461.93782746926,3.14081869417777,54.8676632772501,15.2410175770139,-0.0048452797237758,0,-7.51028377237147e-05,-0.0029979459398488,0.0001114364858949,0.0001114364858949,0.0001114364858949,-5.59024520043749e-05,-2.08588759867692e-05,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2461.97786653176,-0.576171875,0.0064591929257106,NAN,NAN,2,4.39145135879517,-1.62979731696013e-05,0,1,0.0,0.0
109.530000000019,[user's car] 차량 Coupe_LHD,4005.23736982113,5.5,4462.09002183236,3.14081777493923,54.8671819587707,15.2408838774363,-0.0037280517510438,0,-0.0001014519249762,-0.0024598914223281,0.0001094018285857,0.0001094018285857,0.0001094018285857,-5.59024520043749e-05,-1.60494778778432e-05,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2462.13006089486,-0.576106741368063,0.0063280377843846,NAN,NAN,2,4.39145135879517,-8.6223083601483e-06,0,1,0.0,0.0
109.540000000019,[user's car] 차량 Coupe_LHD,4005.23754882812,5.5,4462.24246718313,3.14081665767023,54.8667038685516,15.2407510745977,-0.0018580867919718,0,-0.0001191656640557,-0.0016986893050627,0.0001038099726429,0.0001038099726429,0.0001038099726429,-5.59024520043749e-05,-7.99931596112849e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2462.28250624563,-0.575927734375,0.0062024258994281,NAN,NAN,2,4.39145135879517,-1.98676507309522e-06,0,1,0.0,0.0
109.550000000019,[user's car] 차량 Coupe_LHD,4005.23754882812,5.5,4462.39505589468,3.14081539641444,54.8662246584271,15.2406179606742,-0.0020417056852667,0,-0.0001314158485176,-0.0010477555458653,0.0001038099726429,0.0001038099726429,0.0001038099726429,-0.0002716391535243,-8.78998767642233e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2462.43509495718,-0.575927734375,0.0060727109228195,NAN,NAN,2,4.39145135879517,-3.27318287776017e-07,0,1,0.0,0.0
109.560000000019,[user's car] 차량 Coupe_LHD,4005.23779296875,5.5,4462.54730869003,3.14081403540274,54.8657493508113,15.2404859307809,-0.0021081884772014,0,-0.00014020233968,-0.0007812391669906,0.0001034382103747,0.0001034382103747,0.0001034382103747,-0.0003293605113867,-9.07635883691572e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2462.58734775253,-0.57568359375,0.005942552131075,NAN,NAN,2,4.39145135879517,-6.99029174960876e-07,0,1,0.0,0.0
109.570000000019,[user's car] 차량 Coupe_LHD,4005.23788768471,5.5,4462.69978994112,3.1408125957603,54.8652703785017,15.2403528829171,-0.0015913400200818,0,-0.0001463620040247,-0.0005612043673305,9.98467949102633e-05,9.98467949102633e-05,9.98467949102633e-05,-0.0003293605113867,-6.8512989697044e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2462.73982900362,-0.575588877784851,0.0058186749819246,NAN,NAN,2,4.39145135879517,-1.07129787819401e-06,0,1,0.0,0.0
109.580000000019,[user's car] 차량 Coupe_LHD,4005.23803710937,5.5,4462.85219056125,3.14081110516335,54.8647909049078,15.2402196958077,-0.0019750853039451,0,-0.0001505153719038,-0.0002307419749495,9.87864315088192e-05,9.87864315088192e-05,9.87864315088192e-05,-0.0003293605113867,-8.50361885915528e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2462.89222962375,-0.575439453125,0.005699135160809,NAN,NAN,2,4.39145135879517,-1.44336973252142e-06,0,1,0.0,0.0
109.590000000019,[user's car] 차량 Coupe_LHD,4005.23803710937,5.5,4463.00446739798,3.14080959464643,54.8643129448739,15.2400869291317,-0.0021609206364651,0,-0.0001512012968305,-4.10448695060737e-06,9.82715573627502e-05,9.82715573627502e-05,9.82715573627502e-05,-0.0003293605113867,-9.30387611024932e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2463.04450646048,-0.575439453125,0.0055812114315858,NAN,NAN,2,4.39145135879517,-1.81513930983775e-06,0,1,0.0,0.0
109.600000000019,[user's car] 차량 Coupe_LHD,4005.23828125,5.5,4463.15699328099,3.14080808450895,54.8638382470438,15.2399550686233,-0.0020408301385696,0,-0.0001508457740421,4.44177904478132e-05,9.65063518378884e-05,9.65063518378884e-05,9.65063518378884e-05,-0.0002859411560814,-8.78697115455716e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2463.19703234349,-0.5751953125,0.0054680676562834,NAN,NAN,2,4.39145135879517,-2.18751698385688e-06,0,1,0.0,0.0
109.610000000019,[user's car] 차량 Coupe_LHD,4005.23828125,5.5,4463.30939280999,3.14080658779498,54.863358909384,15.2398219192733,-0.0016209219943373,0,-0.0001488457692135,0.0001999999949475,9.65063518378884e-05,9.65063518378884e-05,9.65063518378884e-05,-0.0001338561705779,-6.97914679460945e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2463.34943187249,-0.5751953125,0.0053589144739453,NAN,NAN,2,4.39145135879517,-2.55958615925583e-06,0,1,0.0,0.0
109.620000000019,[user's car] 차량 Coupe_LHD,4005.23846275671,5.5,4463.46163493979,3.14080510960103,54.8628814911723,15.2396893031034,-0.0016208725618253,0,-0.0001468683372519,0.0002743451579207,9.65063518378884e-05,9.65063518378884e-05,9.65063518378884e-05,-0.0001338561705779,-6.97905560243995e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2463.50167400229,-0.575013805789494,0.0052504665599256,NAN,NAN,2,4.39145135879517,-2.93127102715137e-06,0,1,0.0,0.0
109.630000000019,[user's car] 차량 Coupe_LHD,4005.23853672334,5.5,4463.61434908638,3.14080365082493,54.8624059536609,15.2395572093503,-0.0016203208210381,0,-0.0001448749247139,0.0001953581158513,9.08693255041726e-05,9.08693255041726e-05,9.08693255041726e-05,-0.0001338561705779,-6.97680053416004e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2463.65438814888,-0.574939839162076,0.0051417198280836,NAN,NAN,2,4.39145135879517,-3.30410824110501e-06,0,1,0.0,0.0
109.640000000019,[user's car] 차량 Coupe_LHD,4005.23876953125,5.5,4463.76652526593,3.14080221649956,54.8619245998825,15.2394234999674,-0.0014408373132496,0,-0.0001423553908134,0.0001665396328337,8.89571050944061e-05,8.89571050944061e-05,8.89571050944061e-05,-0.0001338561705779,-6.20408006292099e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2463.80656432843,-0.57470703125,0.0050412069087935,NAN,NAN,2,4.39145135879517,-3.67563221460292e-06,0,1,0.0,0.0
109.650000000019,[user's car] 차량 Coupe_LHD,4005.23876953125,5.5,4463.91886420721,3.14080081460054,54.8614476526457,15.2392910146238,-0.0010803524630933,0,-0.0001384552874436,0.0003000000142492,8.51217118906788e-05,8.51217118906788e-05,8.51217118906788e-05,-0.0001338561705779,-4.65195977829003e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2463.95890326971,-0.57470703125,0.0049389965625371,NAN,NAN,2,4.39145135879517,-4.0475536435806e-06,0,1,0.0,0.0
109.660000000019,[user's car] 차량 Coupe_LHD,4005.23897965155,5.5,4464.0713807403,3.14079945026626,54.8609677217126,15.2391577004757,-0.0010799272829371,0,-0.0001345670983005,0.0003860652680487,7.73661158028722e-05,7.73661158028722e-05,7.73661158028722e-05,-0.0003382852980359,-4.65021036019403e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2464.1114198028,-0.574496910950293,0.004845041469643,NAN,NAN,2,4.39145135879517,-4.41990840162587e-06,0,1,0.0,0.0
109.670000000019,[user's car] 차량 Coupe_LHD,4005.23903794602,5.5,4464.22351430489,3.14079812529357,54.860490292562,15.2390250812672,-0.001079778156379,0,-0.0001306905465983,0.0003900573029936,7.57258462637147e-05,7.57258462637147e-05,7.57258462637147e-05,-0.0003713841724675,-4.64964907093968e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2464.26355336739,-0.574438616481145,0.0047534392154653,NAN,NAN,2,4.39145135879517,-4.79132846132105e-06,0,1,0.0,0.0
109.680000000019,[user's car] 차량 Coupe_LHD,4005.2392578125,5.5,4464.37611241101,3.14079684152063,54.8600125325885,15.2388923701635,-0.0010798281951344,0,-0.0001267766909558,0.0003366299711947,7.22425465937704e-05,7.22425465937704e-05,7.22425465937704e-05,-0.0003713841724675,-4.64994531875552e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2464.41615147351,-0.57421875,0.0046670688828087,NAN,NAN,2,4.39145135879517,-5.1638821953272e-06,0,1,0.0,0.0
109.690000000019,[user's car] 차량 Coupe_LHD,4005.2392578125,5.5,4464.52850300352,3.14079559898024,54.8595365537244,15.2387601538123,-0.001079478494419,0,-0.0001218584851815,0.0003999999898951,7.22425465937704e-05,7.22425465937704e-05,7.22425465937704e-05,-0.0003713841724675,-4.64852011196969e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2464.56854206602,-0.57421875,0.0045781046372119,NAN,NAN,2,4.39145135879517,-5.5359295526655e-06,0,1,0.0,0.0
109.700000000019,[user's car] 차량 Coupe_LHD,4005.23948366801,5.5,4464.68090856103,3.14079440776594,54.8590564044655,15.2386267790182,-0.0010799921445475,0,-0.0001165440937785,0.0003999999898951,7.22425465937704e-05,7.22425465937704e-05,7.22425465937704e-05,-0.0003713841724675,-4.65081351458986e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2464.72094762353,-0.573992894486772,0.0044965022952657,NAN,NAN,2,4.39145135879517,-5.90801358045832e-06,0,1,0.0,0.0
109.710000000019,[user's car] 차량 Coupe_LHD,4005.23956352048,5.5,4464.83338640058,3.14079327295035,54.8585807346983,15.2384946485273,-0.0018869786851248,0,-0.0001113558630931,0.0007991280468896,7.24256678950041e-05,7.24256678950041e-05,7.24256678950041e-05,-0.0002947335286896,-8.12610137568064e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2464.87342546308,-0.573913042024208,0.0044137365397506,NAN,NAN,2,4.39145135879517,-6.28027358608088e-06,0,1,0.0,0.0
109.720000000019,[user's car] 차량 Coupe_LHD,4005.23974609375,5.5,4464.9854917111,3.1407921819666,54.8581033237651,15.2383620343792,-0.0010794750349207,0,-0.0001074286971826,0.0003949703992879,7.31004103910015e-05,7.31004103910015e-05,7.31004103910015e-05,-6.74319016980007e-05,-4.64874809899121e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2465.0255307736,-0.57373046875,0.00433909846256,NAN,NAN,2,4.39145135879517,-6.65162408817488e-06,0,1,0.0,0.0
109.730000000019,[user's car] 차량 Coupe_LHD,4005.23974609375,5.5,4465.13789306654,3.14079112856731,54.8576257926047,15.2382293868346,-0.001079107403537,0,-0.0001034770610362,0.0003764446597722,7.37105292500928e-05,7.37105292500928e-05,7.37105292500928e-05,-6.74319016980007e-05,-4.64724594078642e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2465.17793212904,-0.57373046875,0.0042694100047383,NAN,NAN,2,4.39145135879517,-7.02369829386578e-06,0,1,0.0,0.0
109.740000000019,[user's car] 차량 Coupe_LHD,4005.23999023438,5.5,4465.29046888524,3.14079011370069,54.8571485438889,15.2380968177469,-0.0010792647413202,0,-9.955880716774e-05,0.0003000000142492,7.40785835660063e-05,7.40785835660063e-05,7.40785835660063e-05,-6.74319016980007e-05,-4.64800459735627e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2465.33050794774,-0.573486328125,0.0042005271899934,NAN,NAN,2,4.39145135879517,-7.39619806970325e-06,0,1,0.0,0.0
109.750000000019,[user's car] 차량 Coupe_LHD,4005.24005986154,5.5,4465.44266946322,3.14078914163753,54.8566723731205,15.237964548089,-0.0010790650105858,0,-9.56635608280866e-05,0.0003285192944648,7.40785835660063e-05,7.40785835660063e-05,7.40785835660063e-05,-6.74319016980007e-05,-4.6472247994913e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2465.48270852572,-0.573416700959079,0.004135854864518,NAN,NAN,2,4.39145135879517,-7.76778138809704e-06,0,1,0.0,0.0
109.760000000019,[user's car] 차량 Coupe_LHD,4005.240234375,5.5,4465.59515817817,3.14078820728072,54.8561956112242,15.2378321142289,-0.0010787308020994,0,-9.16635581103182e-05,0.0003999999898951,7.40785835660063e-05,7.40785835660063e-05,7.40785835660063e-05,-6.74319016980007e-05,-4.64586628706094e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2465.63519724067,-0.5732421875,0.0040756168905328,NAN,NAN,2,4.39145135879517,-8.14006797691954e-06,0,1,0.0,0.0
109.770000000019,[user's car] 차량 Coupe_LHD,4005.240234375,5.5,4465.7477179709,3.1407873103308,54.8557186042032,15.2376996122787,-0.0010786352953649,0,-8.77541122025532e-05,0.0003999999898951,7.50807319920152e-05,7.50807319920152e-05,7.50807319920152e-05,3.91169354849042e-05,-4.6455357356304e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2465.7877570334,-0.5732421875,0.0040152670106101,NAN,NAN,2,4.39145135879517,-8.51252866221196e-06,0,1,0.0,0.0
109.780000000019,[user's car] 차량 Coupe_LHD,4005.24047851562,5.5,4465.89993990865,3.14078645527485,54.8552417926525,15.2375671646257,-0.0010788346947838,0,-8.38563974916167e-05,0.0003161834460418,7.5185285822954e-05,7.5185285822954e-05,7.5185285822954e-05,5.0233142246725e-05,-4.64647517404133e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2465.93997897115,-0.572998046875,0.0039614066228859,NAN,NAN,2,4.39145135879517,-8.88416438568563e-06,0,1,0.0,0.0
109.790000000019,[user's car] 차량 Coupe_LHD,4005.24057619059,5.5,4466.05245023932,3.14078563945387,54.8547637663127,15.2374343795313,-0.0010784683231304,0,-7.98964084722338e-05,0.0003999999898951,7.5185285822954e-05,7.5185285822954e-05,7.5185285822954e-05,5.0233142246725e-05,-4.64497859907484e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2466.09248930182,-0.572900371910863,0.0039102320687396,NAN,NAN,2,4.39145135879517,-9.25650393683543e-06,0,1,0.0,0.0
109.800000000019,[user's car] 차량 Coupe_LHD,4005.24072265625,5.5,4466.20483734686,3.14078486185132,54.8542862912038,15.2373017475566,-0.0010786185197514,0,-7.6026930339046e-05,0.0003320689760133,7.5185285822954e-05,7.5185285822954e-05,7.5185285822954e-05,5.0233142246725e-05,-4.64570596950736e-06,0.135579288005829,0.135579288005829,0.135579288005829,0.0,0.0,0.0,,도로 1,2466.24487640936,-0.57275390625,0.0038605007281206,NAN,NAN,2,4.39145135879517,-9.62854299023832e-06,0,1,0.0,0.0
