recording id,timestamp [ns],gaze x [px],gaze y [px],azimuth [deg],elevation [deg],worn,fixation id,blink id
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643086445448,687.98474,533.0415,-8.237419,2.9350483,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643091445448,689.3973,531.7484,-8.146947,3.018274,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643096445448,689.78784,532.3418,-8.121661,2.9802847,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643101448448,687.0018,530.39545,-8.301412,3.104594,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643106450448,688.34125,533.6821,-8.214313,2.8940194,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643111445448,685.127,525.8217,-8.423453,3.3975544,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643116445448,686.14014,526.2964,-8.3581295,3.3673377,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643121454448,686.24176,525.81744,-8.35175,3.3980737,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643126445448,684.51807,525.68396,-8.462666,3.4062493,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643131445448,684.7837,530.23663,-8.444115,3.114327,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643136445448,677.5585,529.292,-8.909025,3.1733468,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643141445448,678.5927,528.0624,-8.8429365,3.2523992,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643146570448,681.187,526.72614,-8.676553,3.3386579,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643151570448,678.3477,517.9804,-8.862443,3.8986309,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643156576448,678.7607,524.9729,-8.833203,3.4504952,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643161570448,683.1028,525.0461,-8.553917,3.4468274,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643166580448,684.3355,522.72577,-8.475438,3.5959167,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643171570448,684.7244,531.207,-8.447625,3.0520766,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643176570448,684.1036,530.4427,-8.487787,3.1009672,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643181570448,682.6547,530.47186,-8.580951,3.0987952,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643186570448,687.19116,530.07635,-8.289329,3.1251051,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643191570448,681.3008,537.76544,-8.665891,2.630818,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643196570448,683.9422,533.3828,-8.497281,2.912372,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643201570448,687.8368,532.6593,-8.247044,2.9595413,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643206570448,685.7938,530.5519,-8.37905,3.0943146,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643211574448,687.0723,530.7771,-8.296761,3.0801282,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643216570448,686.66223,527.4126,-8.324183,3.295853,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643221570448,686.3848,529.8568,-8.341259,3.139018,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643226570448,684.12787,530.6301,-8.486168,3.0889528,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643231579448,684.38214,529.45966,-8.470179,3.1640713,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643236570448,685.04376,529.2569,-8.427688,3.1772194,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643241573448,688.092,530.68353,-8.231211,3.0863369,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643246570448,687.6259,526.72394,-8.262418,3.3402355,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643251570448,686.65674,523.04114,-8.326,3.576239,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643256570448,685.28577,522.23114,-8.414485,3.6278615,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643261570448,689.7914,531.57275,-8.121648,3.029626,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643266575448,684.4576,532.52704,-8.464394,2.967362,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643271570448,684.1784,533.65106,-8.482016,2.8952146,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643276695448,686.70416,530.2686,-8.320591,3.1126673,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643281695448,686.5498,529.6088,-8.33072,3.15496,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643286695448,685.7337,529.9849,-8.383094,3.1306648,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643291695448,688.05206,530.5901,-8.233807,3.0923202,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643296695448,688.9757,527.4912,-8.175346,3.2913108,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643301699448,690.52325,525.46906,-8.076439,3.4213715,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643306695448,690.32526,525.16077,-8.089279,3.4411037,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643311695448,688.5399,528.14233,-8.203173,3.2494488,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643316695448,688.1208,529.3081,-8.22977,3.174576,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643321695448,687.90466,530.67065,-8.243259,3.0871224,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643326695448,682.7851,532.4851,-8.571948,2.9697182,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643331695448,680.09705,535.8196,-8.74381,2.7553732,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643336695448,678.3476,533.04395,-8.857095,2.9329855,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643341695448,678.7893,533.7818,-8.82847,2.8857684,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643346695448,679.3005,531.9385,-8.79617,3.0040536,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643351695448,683.40356,533.35315,-8.53193,2.9141684,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643356695448,682.96173,532.18744,-8.5606785,2.9888427,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643361695448,681.5382,532.0648,-8.652251,2.9964175,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643366695448,679.3879,532.2224,-8.79046,2.9858718,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643371695448,680.6792,531.7646,-8.707576,3.0154874,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643376695448,683.6356,525.7285,-8.51941,3.4031894,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643381695448,687.5827,529.42523,-8.264344,3.166947,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643386695448,685.88196,531.75275,-8.373026,3.0173042,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643391695448,685.1917,532.2916,-8.417252,2.982607,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643396695448,685.59735,531.80853,-8.391311,3.0136704,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643401695448,685.2752,534.74805,-8.41118,2.8250685,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643406695448,684.18994,535.0624,-8.480875,2.8047009,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643411820448,684.1172,533.5128,-8.485997,2.9040732,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643416820448,680.0949,534.48553,-8.7443285,2.8409078,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643421820448,680.4197,534.4036,-8.72347,2.8462217,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643426820448,681.3733,527.1963,-8.664415,3.308557,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643431820448,681.61505,527.43933,-8.648788,3.2930253,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643436820448,684.90063,526.9656,-8.437633,3.3241436,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643441820448,684.92883,530.13885,-8.434805,3.1206245,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643446820448,685.09766,531.96234,-8.423399,3.0037053,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643451820448,690.9866,529.04785,-8.045519,3.1918566,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643456820448,687.5745,528.7305,-8.265088,3.2115138,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643461820448,688.6148,524.478,-8.199539,3.4845233,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643466820448,687.8986,529.51886,-8.243997,3.1610115,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643471824448,687.1525,530.95264,-8.291549,3.0688858,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643476820448,686.19653,529.57324,-8.353451,3.157166,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643481820448,683.7817,530.3887,-8.508503,3.1043687,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643486821448,688.3841,531.4785,-8.212189,3.0353906,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643491820448,686.7525,532.0368,-8.3169565,2.9992588,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643496820448,687.5225,525.2714,-8.269542,3.4333856,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643501824448,688.8407,527.6879,-8.183967,3.2786615,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643506821448,687.01654,529.93475,-8.300606,3.1341484,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643511820448,684.6695,527.56866,-8.452304,3.2854097,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643516824448,691.7685,521.2498,-7.9977274,3.6923454,1.0,140,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643521833448,688.19946,525.0199,-8.226081,3.449669,1.0,140,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643526820448,688.4027,523.8626,-8.21339,3.523954,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643531822448,688.62744,524.23303,-8.198809,3.5002463,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643536820448,688.39215,521.0228,-8.215064,3.7061083,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643541820448,685.7266,513.0192,-8.389685,4.2187343,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643546945448,662.12756,507.4659,-9.910802,4.567108,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643551945448,694.4871,484.93283,-7.8390145,6.0227513,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643556945448,734.6891,453.02875,-5.2587333,8.084861,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643561945448,831.8246,491.5755,1.0306413,5.6182675,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643566949448,791.361,587.0529,-1.5793719,-0.53259766,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643571945448,790.7667,595.65857,-1.6177711,-1.0870451,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643576945448,857.0601,595.3647,2.6532483,-1.0679615,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643581945448,882.1521,678.7171,4.2863736,-6.4312854,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643586945448,846.61206,732.5028,1.9995173,-9.895892,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643591945448,858.6204,744.02,2.784504,-10.633962,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643596945448,861.7389,755.2193,2.9922922,-11.352593,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643601945448,764.0615,776.75085,-3.3863802,-12.730707,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643606945448,821.70886,800.20624,0.38585785,-14.245643,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643611945448,877.4658,840.2951,4.0809765,-16.802456,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643616945448,870.8225,834.03326,3.636208,-16.404337,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643621945448,919.7859,810.47833,6.839423,-14.868338,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643626945448,963.0997,842.9659,9.75213,-16.903488,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643631945448,853.47076,799.29254,2.4714355,-14.183085,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643636945448,852.9469,833.17065,2.4540458,-16.355059,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643641945448,942.19495,761.7211,8.244372,-11.732085,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643646945448,803.6567,808.79755,-0.80063474,-14.795828,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643651945448,850.3469,744.187,2.2458684,-10.646202,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643656945448,774.76495,677.9832,-2.6575992,-6.387108,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643661958448,874.10846,708.72614,3.7767801,-8.362508,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643666945448,897.873,696.9264,5.311223,-7.5979705,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643671945448,811.47284,602.1704,-0.28391045,-1.5068762,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643676945448,814.50586,649.6732,-0.088375814,-4.567313,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643681951448,848.59827,663.47253,2.1140733,-5.4548826,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643686958448,699.2009,628.7354,-7.5172033,-3.2070947,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643692070448,823.9785,688.57336,0.5248795,-7.0719023,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643697070448,793.6271,705.25226,-1.4413201,-8.143819,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643702070448,796.942,739.0563,-1.2305541,-10.317629,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643707070448,801.37036,657.4932,-0.93650085,-5.070568,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643717070448,781.8779,587.57404,-2.1901343,-0.56608605,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643722074448,824.3657,540.61005,0.5470708,2.4600701,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643727082448,865.52094,612.4087,3.1994517,-2.1654978,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643732070448,877.4445,531.3314,3.9695964,3.055328,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643737072448,906.7349,538.1751,5.856231,2.611994,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643742070448,855.5141,508.35324,2.5584862,4.536591,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643747070448,735.7478,487.90353,-5.175507,5.8446746,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643752071448,701.5876,474.99078,-7.386542,6.6631017,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643757070448,702.3035,491.09668,-7.3317776,5.630063,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643762070448,697.43945,483.38782,-7.6494565,6.1229296,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643767070448,681.402,491.2845,-8.678916,5.6106315,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643772070448,694.175,510.65515,-7.846801,4.3726935,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643777070448,695.8559,508.75916,-7.7393346,4.4947968,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643782070448,697.14935,522.55505,-7.651027,3.6098094,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643787073448,698.3314,529.40216,-7.5729036,3.1705668,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643792081448,705.0765,525.6918,-7.1399035,3.4100742,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643797070448,703.36224,524.3794,-7.250614,3.4940035,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643802070448,703.6148,520.273,-7.2356153,3.7577035,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643807073448,708.59045,514.2006,-6.917226,4.148711,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643812195448,687.9889,501.626,-8.24914,4.9500017,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643817195448,691.0934,499.90167,-8.049999,5.0615797,1.0,,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643822195448,706.69934,499.64722,-7.0445476,5.0826235,1.0,141,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643827195448,695.0236,498.88925,-7.797275,5.127771,1.0,141,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643832196448,698.3974,496.582,-7.5809565,5.2768536,1.0,141,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643837196448,701.2607,495.54877,-7.3968964,5.344049,1.0,141,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643842195448,703.38885,497.988,-7.258626,5.1881566,1.0,141,26
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643847202448,700.9922,503.74844,-7.4105773,4.8177695,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643852207448,703.3451,504.7929,-7.2585645,4.7513866,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643857195448,703.3759,509.15717,-7.2548695,4.4712534,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643862195448,707.5127,510.08554,-6.9880753,4.412691,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643867195448,717.78424,510.58273,-6.326196,4.3831506,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643872195448,713.1346,511.5972,-6.625413,4.3169456,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643877197448,713.4805,511.88922,-6.60303,4.298265,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643882197448,712.4582,512.71375,-6.668614,4.2450786,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643887195448,709.8515,509.9927,-6.837456,4.419221,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643892195448,709.6683,510.0227,-6.849245,4.417247,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643897195448,708.4299,510.5425,-6.92883,4.383574,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643902195448,706.7935,510.40363,-7.0342817,4.3920913,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643907195448,711.11743,513.08765,-6.754852,4.220756,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643912206448,712.3187,511.3778,-6.6780396,4.3308454,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643917195448,710.40265,505.9037,-6.803428,4.6819305,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643922195448,712.1342,508.1934,-6.6910305,4.5353203,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643927199448,711.70026,508.3935,-6.7189183,4.5223637,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643932195448,710.85156,512.7431,-6.7720914,4.2428246,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643937195448,710.76855,510.39117,-6.7782383,4.393847,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643942195448,710.1037,510.21295,-6.821132,4.405137,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643947320448,707.58844,511.54138,-6.9826794,4.319234,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643952320448,711.79865,513.8053,-6.710736,4.1748233,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643957320448,707.4358,514.7273,-6.9914155,4.114629,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643962320448,706.3941,512.4582,-7.0592804,4.2600775,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643967320448,707.84534,512.79987,-6.965693,4.2384872,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643972332448,708.5737,510.6274,-6.9195347,4.378151,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643977320448,709.0773,508.15454,-6.887993,4.537062,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643982320448,714.7681,510.05927,-6.5206923,4.4160995,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643987320448,713.8776,509.7988,-6.578148,4.432622,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643992320448,713.85736,509.70306,-6.579487,4.438769,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344643997320448,707.86035,511.93842,-6.9650235,4.293805,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644002320448,711.9361,512.1277,-6.702437,4.2825966,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644007324448,701.71344,513.05896,-7.3604846,4.2203736,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644012328448,706.83203,509.2412,-7.0322256,4.4667315,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644017324448,702.7537,502.5098,-7.297606,4.8977647,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644022320448,703.7132,501.7992,-7.2360797,4.9436426,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644027320448,701.21326,509.4379,-7.394055,4.4526753,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644032320448,700.3954,513.3451,-7.4452543,4.2016864,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644037319448,701.31537,512.5787,-7.386296,4.2511096,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644042320448,703.8244,516.53815,-7.2233415,3.997532,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644047319448,703.0971,517.6609,-7.2697935,3.925289,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644052324448,702.25793,515.7198,-7.324483,4.049708,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644057320448,699.7101,514.14935,-7.4890833,4.149893,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644062320448,698.8343,511.61252,-7.5464163,4.3124924,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644067325448,699.4973,511.09882,-7.5039186,4.345626,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644072323448,693.96185,520.71173,-7.856773,3.7273843,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644077319448,694.4992,516.8785,-7.823544,3.973476,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644082445448,695.39417,516.585,-7.766041,3.9925253,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644087444448,696.4341,511.98907,-7.7008195,4.2877054,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644092445448,697.7756,512.50055,-7.6142535,4.255228,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644097445448,697.10144,511.5609,-7.6580143,4.3153543,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644102457448,696.25415,512.4513,-7.712226,4.257994,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644107445448,696.13086,511.68475,-7.720463,4.3071513,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644112451448,696.52844,508.71075,-7.696045,4.4980893,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644117445448,698.1075,511.7666,-7.593162,4.302411,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644122444448,693.3516,513.6783,-7.898615,4.1785116,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644127451448,693.49274,513.709,-7.889517,4.1765785,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644132449448,694.6974,512.8215,-7.8123083,4.233836,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644137451448,690.92334,515.4907,-8.05422,4.061606,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644142445448,688.9083,511.2823,-8.185606,4.331016,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644147451448,681.7355,512.01447,-8.646971,4.2820163,1.0,141,
8425b25b-a8f9-4eed-b0dc-49ee4613066e,1777344644152445448,681.4267,513.11755,-8.6663685,4.2112145,1.0,141,
