recording id,timestamp [ns] 
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435013233743e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435013567173e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435013900603e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435014234033e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435014567462e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435014900892e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435015234322e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435015567752e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435015901181e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435016234614e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435016568044e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435016901473e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435017234903e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435017568333e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435017901763e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435018235192e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435018568622e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435018902062e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435019235492e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435019568922e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435019902354e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435020235784e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435020569213e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435020902643e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435021236073e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435021569503e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435021902932e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435022236362e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435022569792e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435022903222e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435023236652e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435023570084e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435023903514e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435024236943e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435024570373e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435024903803e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435025237233e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435025570662e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435025904092e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435026237522e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435026570952e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435026904381e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435027237814e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435027571244e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435027904673e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435028238103e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435028571533e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435028904963e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435029238392e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435029571822e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435029905252e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435030238682e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435030572114e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435030905544e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435031238973e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435031572403e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435031905833e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435032239263e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435032572703e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435032906132e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435033239562e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435033572992e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435033906422e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435034239852e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435034573284e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435034906714e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435035240143e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435035573573e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435035907003e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435036240433e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435036573862e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435036907292e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435037240722e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435037574152e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435037907581e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435038241014e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435038574444e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435038907873e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435039241303e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435039574733e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435039908163e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435040241592e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435040575022e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435040908452e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435041241882e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435041575314e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435041908744e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435042242173e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435042575603e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435042909033e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435043242463e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435043575892e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435043909322e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435044242752e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435044576182e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435044909612e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435045243044e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435045576474e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435045909914e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435046243343e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435046576773e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435046910203e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435047243633e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435047577062e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435047910492e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435048243922e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435048577352e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435048910781e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435049244214e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435049577644e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435049911073e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435050244503e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435050577933e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435050911363e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435051244792e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435051578222e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435051911652e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435052245082e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435052578514e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435052911944e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435053245373e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435053578803e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435053912233e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435054245663e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435054579092e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435054912522e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435055245952e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435055579382e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435055912812e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435056246244e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435056579674e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435056913103e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435057246533e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435057579963e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435057913393e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435058246822e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435058580252e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435058913682e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435059247112e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435059580552e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435059913981e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435060247414e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435060580844e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435060914273e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435061247703e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435061581133e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435061914563e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435062247992e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435062581422e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435062914852e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435063248282e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435063581714e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435063915144e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435064248573e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435064582003e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435064915433e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435065248863e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435065582292e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435065915722e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435066249152e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435066582582e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435066916012e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435067249444e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435067582874e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435067916303e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435068249733e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435068583163e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435068916593e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435069250022e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435069583452e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435069916882e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435070250312e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435070583741e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435070917174e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435071250604e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435071584033e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435071917463e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435072250893e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435072584323e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435072917752e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435073251182e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435073584612e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435073918052e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435074251482e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435074584914e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435074918344e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435075251773e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435075585203e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435075918633e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435076252063e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435076585492e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435076918922e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435077252352e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435077585782e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435077919212e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435078252644e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435078586074e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435078919503e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435079252933e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435079586363e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435079919793e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435080253222e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435080586652e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435080920082e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435081253512e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435081586941e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435081920374e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435082253804e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435082587233e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435082920663e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435083254093e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435083587523e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435083920952e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435084254382e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435084587812e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435084921242e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435085254674e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435085588104e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435085921533e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435086254963e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435086588393e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435086921823e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435087255263e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435087588692e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435087922122e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435088255552e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435088588982e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435088922412e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435089255844e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435089589274e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435089922703e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435090256133e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435090589563e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435090922993e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435091256422e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435091589852e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435091923282e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435092256712e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435092590141e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435092923574e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435093257004e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435093590433e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435093923863e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435094257293e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435094590723e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435094924152e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435095257582e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435095591012e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435095924442e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435096257874e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435096591304e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435096924733e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435097258163e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435097591593e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435097925023e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435098258452e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435098591882e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435098925312e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435099258742e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435099592172e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435099925604e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435100259034e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435100592474e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435100925903e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435101259333e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435101592763e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435101926193e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435102259622e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435102593052e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435102926482e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435103259912e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435103593341e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435103926774e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435104260204e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435104593633e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435104927063e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435105260493e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435105593923e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435105927352e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435106260782e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435106594212e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435106927642e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435107261074e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435107594504e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435107927933e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435108261363e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435108594793e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435108928223e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435109261652e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435109595082e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435109928512e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435110261942e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435110595372e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435110928804e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435111262234e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435111595663e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435111929093e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435112262523e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435112595953e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435112929382e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435113262812e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435113596242e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435113929672e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435114263101e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435114596534e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435114929974e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435115263404e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435115596833e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435115930263e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435116263693e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435116597123e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435116930552e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435117263982e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435117597412e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435117930842e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435118264274e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435118597704e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435118931133e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435119264563e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435119597993e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435119931423e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435120264852e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435120598282e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435120931712e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435121265142e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435121598572e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435121932004e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435122265434e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435122598863e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435122932293e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435123265723e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435123599153e+18
7b2ef3c7-166d-4072-933c-0fa27d5a9c8c,1.7773435123932582e+18
