recording id,timestamp [ns],gaze x [px],gaze y [px],azimuth [deg],elevation [deg],worn,fixation id,blink id
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319628007073,885.83234,385.90012,4.414112,14.5768385,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319633145073,888.7393,395.28482,4.5997634,13.968289,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319638132073,889.1266,394.5258,4.626039,14.017194,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319643132073,890.89557,406.0667,4.7343726,13.2695,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319648132073,891.1103,406.0573,4.7485933,13.269999,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319653132073,888.8579,405.18857,4.6001253,13.327358,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319658131073,887.94006,402.7268,4.5411534,13.487137,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319663131073,892.86743,408.4071,4.8630943,13.117016,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319668131073,895.3964,406.63177,5.0318546,13.230588,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319673131073,894.9409,403.51166,5.004213,13.4327345,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319678131073,899.5947,403.9031,5.312036,13.4048195,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319683137073,897.7606,399.00824,5.1947618,13.722512,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319688133073,893.6029,397.71365,4.920297,13.808579,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319693131073,898.1061,400.26782,5.2165704,13.640837,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319698131073,896.9536,405.0841,5.1361856,13.329892,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319703131073,895.86224,404.2278,5.0646396,13.385893,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319708133073,895.2928,402.23413,5.028556,13.515202,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319713130073,890.0082,405.59445,4.6759815,13.300515,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319718130073,894.99915,405.69604,5.00631,13.291356,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319723130073,896.9068,406.3967,5.132013,13.244979,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319728130073,894.83966,403.1532,4.9977994,13.455984,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319733130073,896.32306,397.0196,5.101195,13.851964,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319738135073,897.0323,397.5703,5.147729,13.815935,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319743130073,896.4739,397.42435,5.110846,13.825695,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319748130073,898.6903,400.972,5.2546625,13.594958,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319753137073,898.25354,403.3658,5.2236943,13.440343,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319758130073,895.7815,402.17993,5.0609717,13.518439,1.0,57,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319763130073,892.1109,400.50623,4.819163,13.628706,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319768254073,892.8027,398.781,4.8663864,13.739963,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319773254073,898.5483,402.50345,5.2439456,13.495961,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319778254073,904.4173,394.41245,5.6401854,14.015718,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319783254073,925.1451,426.2602,6.9791894,11.942647,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319788267073,917.49713,427.20483,6.4740148,11.886455,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319793254073,917.44977,421.58145,6.4761662,12.250313,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319798254073,917.94464,420.82224,6.5095525,12.299114,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319803254073,918.6142,418.6013,6.5559087,12.442336,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319808254073,915.82513,417.6507,6.372682,12.505631,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319813254073,916.82367,410.72284,6.4454646,12.953036,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319818254073,921.52655,424.74414,6.7420726,12.043098,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319823253073,920.27203,432.95963,6.6516137,11.512338,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319828253073,921.4247,426.0171,6.7341223,11.960814,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319833253073,922.4312,423.05557,6.8034077,12.151726,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319838253073,928.94104,419.4875,7.2366123,12.377962,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319843253073,919.20325,421.32535,6.592129,12.265756,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319848253073,912.00775,414.42944,6.1235785,12.716418,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319853253073,916.1533,414.67682,6.397237,12.697772,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319858253073,917.59656,423.00433,6.4844995,12.158174,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319863253073,924.8822,415.70215,6.972735,12.625563,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319868253073,924.75073,416.862,6.9628243,12.550663,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319873253073,923.9344,425.17993,6.9004374,12.013326,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319878253073,923.4364,421.48392,6.8712997,12.252703,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319883252073,925.62067,425.09152,7.0117283,12.017908,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319888252073,930.1521,414.29285,7.3222833,12.712846,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319893256073,934.1665,417.76898,7.5833607,12.485196,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319898377073,926.41547,423.9233,7.065332,12.092917,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319903381073,933.02637,425.8061,7.4992332,11.966545,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319908377073,931.56274,424.3861,7.404273,12.059395,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319913378073,929.75214,421.97754,7.2874494,12.216408,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319918381073,929.6714,421.20422,7.2829485,12.266459,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319923384073,910.4755,440.13174,6.0003347,11.05365,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319928380073,914.2255,435.61105,6.250975,11.344301,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319933376073,924.7364,427.94363,6.950571,11.834026,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319938376073,929.45856,426.6772,7.2631273,11.912744,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319943376073,929.3461,427.08426,7.255293,11.886496,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319948376073,929.8779,425.1086,7.292415,12.013879,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319953385073,935.20685,427.4238,7.641185,11.860397,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319958384073,937.4228,429.35953,7.7850695,11.733649,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319963376073,938.57074,429.74417,7.8602633,11.707948,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319968376073,938.75134,429.1274,7.872844,11.747679,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319973376073,940.2957,426.6572,7.9773736,11.906174,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319978376073,944.567,419.6239,8.267308,12.357204,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319983376073,946.5772,411.7106,8.410026,12.866491,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319988375073,934.0727,430.6312,7.56302,11.653839,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319993375073,934.8193,428.93207,7.6140146,11.763169,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344319998375073,936.0089,420.88507,7.701359,12.282434,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320003375073,936.58075,430.9636,7.72786,11.630562,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320008375073,947.6269,430.4683,8.455808,11.654263,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320013375073,944.13727,424.27945,8.2333145,12.056827,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320018375073,945.1049,417.44595,8.305496,12.497415,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320023385073,948.26965,401.4584,8.5357895,13.526643,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320028375073,948.82404,406.33005,8.565664,13.211798,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320033500073,947.88116,412.32104,8.495314,12.825961,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320038389073,943.26544,437.86356,8.160355,11.1796665,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320043512073,945.94476,435.31113,8.339469,11.3426485,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320048512073,946.7053,407.85843,8.423596,13.115035,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320053500073,962.92145,407.27002,9.495506,13.137916,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320058499073,958.53534,405.53748,9.20842,13.2539,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320063499073,956.53723,407.61295,9.073394,13.121947,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320068499073,953.1146,408.9281,8.845484,13.040278,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320073509073,953.3896,409.6365,8.862655,12.994318,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320078499073,956.7292,404.4571,9.090688,13.325302,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320083499073,958.40936,403.94324,9.202477,13.356824,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320088509073,959.3503,405.1985,9.262768,13.27497,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320093499073,959.709,403.00198,9.289781,13.416246,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320098499073,957.1015,402.25748,9.118562,13.466796,1.0,58,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320103498073,957.9045,390.98587,9.189131,14.19262,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320108498073,959.84705,410.1202,9.288285,12.957108,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320113498073,956.3029,410.81387,9.053333,12.9156885,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320118498073,954.89087,412.16647,8.95823,12.829718,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320123498073,955.5968,413.6815,9.002701,12.731328,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320128498073,912.9796,419.51865,6.183042,12.386568,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320133498073,891.5743,397.08603,4.786323,13.850277,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320138498073,856.1724,392.6045,2.4402897,14.154795,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320143498073,826.60266,403.45944,0.47605732,13.45666,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320148498073,817.3385,407.36588,-0.13791518,13.203745,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320153505073,809.1867,418.323,-0.6766941,12.493126,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320158498073,829.80164,428.7289,0.685669,11.818029,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320163622073,825.5637,422.95584,0.40612987,12.192768,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320168505073,827.23975,421.62103,0.5169838,12.279245,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320173627073,825.24866,416.03845,0.38565296,12.641368,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320178622073,818.07825,403.04727,-0.08901102,13.483626,1.0,,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320183622073,823.65546,401.0248,0.28078905,13.614568,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320188622073,824.85187,400.04208,0.36017635,13.678191,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320193622073,827.1263,407.99295,0.5104337,13.162826,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320198622073,821.41925,408.34918,0.13240321,13.139978,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320203622073,825.82654,407.03143,0.4244006,13.22522,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320208626073,827.4313,407.30496,0.530692,13.207399,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320213622073,829.5219,403.77594,0.6695361,13.435951,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320218621073,831.3371,403.1614,0.789925,13.475615,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320223621073,829.86334,400.4212,0.69251966,13.653295,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320228621073,828.10516,416.69418,0.57456917,12.598686,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320233630073,825.97845,417.0837,0.43386725,12.573558,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320238621073,828.16895,413.91925,0.57900876,12.778601,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320243621073,829.52325,408.34607,0.6691741,13.139773,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320248621073,830.0485,406.6792,0.7041378,13.247759,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320253621073,830.3511,404.51132,0.7244167,13.388228,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320258621073,823.6008,408.2874,0.27690268,13.143913,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320263621073,826.2836,407.0791,0.45467883,13.222105,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320268621073,833.649,407.5101,0.9425456,13.193568,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320273621073,834.93024,400.81558,1.028483,13.627224,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320278620073,834.64355,400.2483,1.0095633,13.664011,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320283620073,831.9009,400.16934,0.82767546,13.669428,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320288620073,829.74945,400.87634,0.6849177,13.623816,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320293624073,830.32983,402.83063,0.7231872,13.497136,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320298748073,830.6735,405.84332,0.7456381,13.301882,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320303745073,831.22943,399.19656,0.78326553,13.732518,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320308745073,833.17993,403.6459,0.9120146,13.444038,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320313745073,842.06836,398.6156,1.5023478,13.768704,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320318745073,838.75934,399.35175,1.2826958,13.721549,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320323745073,839.8944,399.2553,1.3579986,13.727621,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320328754073,842.6435,393.0564,1.5419015,14.128669,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320333744073,840.4748,391.88718,1.3981806,14.204764,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320338744073,840.2754,394.9532,1.3842403,14.006231,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320343744073,858.71484,406.86713,2.6030123,13.230349,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320348744073,852.5219,404.0717,2.1937952,13.413077,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320353744073,851.71606,400.18115,2.1417356,13.665296,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320358744073,847.9669,397.12616,1.894066,13.864034,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320363744073,843.1008,405.7363,1.5690583,13.307189,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320368744073,838.8316,404.87448,1.2863636,13.363715,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320373744073,842.4348,403.26733,1.5255227,13.467281,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320378744073,842.2022,402.27832,1.5103391,13.531396,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320383754073,844.20215,403.15323,1.6426946,13.474358,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320388743073,839.17487,404.90698,1.3091081,13.361557,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320393743073,833.88873,407.99518,0.95835745,13.162102,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320398743073,835.18274,402.12292,1.045012,13.542488,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320403743073,838.096,400.9405,1.2383815,13.618713,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320408748073,837.6922,397.52213,1.2122697,13.840223,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320413743073,837.5036,400.38623,1.1992104,13.654709,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320418743073,843.9626,395.7852,1.6287473,13.951692,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320423749073,839.5221,400.9593,1.3329455,13.617286,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320428878073,838.0632,404.12387,1.235588,13.412462,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320433872073,837.12775,404.83084,1.1734674,13.366782,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320438868073,837.63184,403.86258,1.2070514,13.429456,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320443867073,839.9785,404.2827,1.3624929,13.401889,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320448867073,840.2232,401.66287,1.3792815,13.571599,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320453867073,841.094,403.8193,1.4365253,13.431737,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320458867073,831.37836,407.2798,0.7921653,13.208725,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320463867073,833.73914,406.7707,0.94862443,13.241475,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320468871073,834.4737,404.7147,0.9976037,13.374637,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320473867073,838.2967,410.31134,1.2498767,13.011441,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320478867073,837.93854,409.12546,1.2263877,13.088349,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320483867073,839.89197,410.6851,1.3554237,12.986989,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320488867073,835.47437,413.31686,1.0625383,12.816979,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320493869073,834.7626,397.95197,1.0178211,13.812766,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320498867073,839.04016,390.76184,1.3031522,14.277867,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320503866073,834.1874,410.33725,0.9777962,13.010273,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320508866073,836.88336,413.69226,1.1557226,12.792472,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320513866073,839.9227,412.88736,1.3570151,12.844232,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320518867073,846.9102,402.71436,1.8223149,13.502266,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320523866073,846.1412,401.4884,1.7716826,13.581844,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320528866073,845.69824,411.39597,1.7396286,12.939936,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320533877073,840.63367,411.67993,1.4043142,12.922396,1.0,59,
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320538866073,836.70056,407.8962,1.1446167,13.16818,1.0,59,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320543866073,838.1652,407.9908,1.2416122,13.161856,1.0,59,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320548866073,838.9497,413.10785,1.2925723,12.830079,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320553865073,840.1703,422.22266,1.3715292,12.238934,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320558990073,830.30383,433.18643,0.71841294,11.528785,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320563990073,832.7108,441.56027,0.87632006,10.985149,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320568990073,819.7373,452.7827,0.021214567,10.257099,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320573990073,786.9776,485.5184,-2.127235,8.127672,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320578995073,802.4782,483.42752,-1.1108756,8.265184,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320583990073,811.3521,474.49338,-0.52927816,8.846419,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320588990073,794.83246,379.3964,-1.637005,15.0132265,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320593990073,794.6076,399.4213,-1.6459594,13.716562,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320598990073,803.9137,411.0352,-1.0266321,12.965208,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320603990073,802.1093,431.55783,-1.1424378,11.634113,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320608992073,868.1422,406.3378,3.2276125,13.261665,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320613989073,780.7461,557.00415,-2.5232425,3.4754186,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320618989073,833.33484,519.9476,0.9106964,5.88946,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320623989073,829.4835,503.7237,0.6595708,6.9453936,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320628989073,840.0178,503.1264,1.3493857,6.9836087,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320633989073,766.37823,450.51202,-3.4916744,10.397173,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320638989073,704.38824,470.49222,-7.551491,9.075511,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320643989073,723.298,447.99316,-6.3280606,10.543052,1.0,,11
c6b1ee29-0c20-4451-be66-97c2642c3139,1777344320648989073,778.08716,511.77658,-2.7040102,6.418882,1.0,,11
